Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW,CAL
mV,No Units,No Units,mV,No Units,No Units,No Units,mV,mV,No Units,No Units,mSecs
-23.0615399,-319759,128,-25.04950047,-347323,128,-331069,-23.87723552,0.286827718,3977,39552,27207.03125
-23.05281318,-319638,128,-25.03947556,-347184,128,-330952,-23.86879729,0.274927649,3812,40192,27226.5625
-23.08130122,-320033,128,-25.06976665,-347604,128,-331303,-23.89411198,0.276947054,3840,40832,27246.09375
-23.10776986,-320400,128,-25.0959468,-347967,128,-331650,-23.91913818,0.24045351,3334,41472,27265.625
-23.14000823,-320847,128,-25.12818517,-348414,128,-331784,-23.92880248,0.212903048,2952,42112,27285.15625
-23.11779477,-320539,128,-25.10582746,-348104,128,-327752,-23.63800807,0.221485522,3071,42752,27304.6875
-23.13135363,-320727,128,-25.11974694,-348297,128,-331782,-23.92865824,0.212326075,2944,43392,27324.21875
-23.15912046,-321112,128,-25.14535012,-348652,128,-331825,-23.93175947,0.211749102,2936,44032,27343.75
-23.15154769,-321007,128,-25.13900341,-348564,128,-332029,-23.94647228,0.212903048,2952,44672,27363.28125
-23.14274885,-320885,128,-25.13121428,-348456,128,-332269,-23.96378147,0.182395599,2529,45312,27382.8125
-23.14253248,-320882,128,-25.12933911,-348430,128,-332093,-23.95108807,0.191482924,2655,45952,27402.34375
-23.15674045,-321079,128,-25.14506163,-348648,128,-331792,-23.92937945,0.191482924,2655,46592,27421.875
-23.16950597,-321256,128,-25.155952,-348799,128,-332305,-23.96637785,0.176553747,2448,47232,27441.40625
-23.16647687,-321214,128,-25.15559139,-348794,128,-332513,-23.98137915,0.149940866,2079,47872,27460.9375
-23.15104284,-321000,128,-25.1386428,-348559,128,-332231,-23.96104085,0.165879746,2300,48512,27480.46875
-23.16698172,-321221,128,-25.15450956,-348779,128,-332296,-23.96572876,0.150229353,2083,49152,27500
-23.17441024,-321324,128,-25.16172173,-348879,128,-332545,-23.98368704,0.151166934,2096,49792,27519.53125
-23.17044356,-321269,128,-25.15725018,-348817,128,-332544,-23.98361492,0.158018489,2191,50432,27539.0625
-23.18732002,-321503,128,-25.17491998,-349062,128,-332769,-23.99984229,0.166168233,2304,51072,27558.59375
-23.17087628,-321275,128,-25.15703382,-348814,128,-332029,-23.94647228,0.156648178,2172,51712,27578.125
-23.17621329,-321349,128,-25.16381325,-348908,128,-332272,-23.96399784,0.147705096,2048,52352,27597.65625
-23.17743935,-321366,128,-25.16482296,-348922,128,-332542,-23.98347068,0.157080907,2178,52992,27617.1875
-23.19150307,-321561,128,-25.17888667,-349117,128,-331781,-23.92858612,0.156431813,2169,53632,27636.71875
-23.19438794,-321601,128,-25.18133881,-349151,128,-331840,-23.93284129,0.147777217,2049,54272,27656.25
-23.16236593,-321157,128,-25.14946105,-348709,128,-332408,-23.97380638,0.165230652,2291,54912,27675.78125
-23.18746426,-321505,128,-25.17427089,-349053,128,-332737,-23.99753439,0.15275361,2118,55552,27695.3125
-23.17924239,-321391,128,-25.16612115,-348940,128,-332737,-23.99753439,0.164076705,2275,56192,27714.84375
-23.20902863,-321804,128,-25.19590738,-349353,128,-331936,-23.93976497,0.035628085,494,56832,27734.375
-23.19438794,-321601,128,-25.1809782,-349146,128,-331808,-23.9305334,0.069164642,959,57472,27753.90625
-23.10639955,-320381,128,-25.09508134,-347955,128,-331873,-23.93522131,0.447154098,6200,58112,27773.4375
-23.09565343,-320232,128,-25.08433522,-347806,128,-328326,-23.67940589,0.545528,7564,58752,27792.96875
-23.20123949,-321696,128,-25.18775763,-349240,128,-331905,-23.9375292,0.147128123,2040,59392,27812.5
-23.16734233,-321226,128,-25.15450956,-348779,128,-332301,-23.96608936,0.184126518,2553,60032,27832.03125
-23.16027441,-321128,128,-25.14686467,-348673,128,-332320,-23.96745967,0.156864543,2175,60672,27851.5625
-23.20022979,-321682,128,-25.18761339,-349238,128,-331780,-23.928514,0.15232088,2112,61312,27871.09375
-23.21580806,-321898,128,-25.20333591,-349456,128,-332808,-24.00265503,0.06642402,921,61952,27890.625
-23.18998852,-321540,128,-25.17744424,-349097,128,-332793,-24.00157321,0.149363893,2071,62592,27910.15625
-23.18667092,-321494,128,-25.17362179,-349044,128,-332788,-24.0012126,0.148282069,2056,63232,27929.6875
-23.1919358,-321567,128,-25.17888667,-349117,128,-331801,-23.93002855,0.224370387,3111,63872,27949.21875
-23.17606904,-321347,128,-25.1633084,-348901,128,-332541,-23.98339855,0.184270762,2555,64512,27968.75
-23.14570584,-320926,128,-25.13445975,-348501,128,-332042,-23.94740986,0.29533807,4095,65152,27988.28125
-23.17628541,-321350,128,-25.16633751,-348943,128,-332607,-23.98815858,0.25769058,3573,256,28007.8125
-23.14952828,-320979,128,-25.1366234,-348531,128,-332193,-23.95830023,0.203599358,2823,896,28027.34375
-23.16741445,-321227,128,-25.15400471,-348772,128,-332031,-23.94661652,0.175471923,2433,1536,28046.875
-23.16380837,-321177,128,-25.15148045,-348737,128,-332545,-23.98368704,0.025891665,359,2176,28066.40625
-23.18248787,-321436,128,-25.17023208,-348997,128,-332793,-24.00157321,0.004399419,61,2816,28085.9375
-23.23412695,-322152,128,-25.22179904,-349712,128,-333576,-24.05804444,0.001730919,24,3456,28105.46875
-23.21501472,-321887,128,-25.20362439,-349460,128,-333088,-24.02284909,0.038657193,536,4096,28125
-23.22850147,-322074,128,-25.21559658,-349626,128,-333320,-24.0395813,0.001081824,15,4736,28144.53125
-23.21335592,-321864,128,-25.20066741,-349419,128,-333309,-24.03878797,0.03231049,448,5376,28164.0625
-23.24905613,-322359,128,-25.23730519,-349927,128,-333761,-24.07138694,0.007933379,110,6016,28183.59375
-23.23326149,-322140,128,-25.22179904,-349712,128,-333809,-24.07484878,0.036854152,511,6656,28203.125
-23.2182602,-321932,128,-25.20629289,-349497,128,-333697,-24.06677116,0,0,7296,28222.65625
-23.25143614,-322392,128,-25.23817065,-349939,128,-333820,-24.07564212,0.004038811,56,7936,28242.1875
-23.23751667,-322199,128,-25.22612634,-349772,128,-333818,-24.07549787,0.072770723,1009,8576,28261.71875
-23.25944165,-322503,128,-25.24711373,-350063,128,-333823,-24.07585848,0.018391015,255,9216,28281.25
-23.2652835,-322584,128,-25.25382105,-350156,128,-333796,-24.0739112,0.001947284,27,9856,28300.78125
-23.27804903,-322761,128,-25.2670193,-350339,128,-333853,-24.07802213,0.041542058,576,10496,28320.3125
-23.2962958,-323014,128,-25.28454486,-350582,128,-334329,-24.11235203,0.041469937,575,11136,28339.84375
-23.27985207,-322786,128,-25.26774052,-350349,128,-335748,-24.21469262,0.001081824,15,11776,28359.375
-23.27747205,-322753,128,-25.26492778,-350310,128,-333952,-24.08516217,0.032238368,447,12416,28378.90625
-23.27985207,-322786,128,-25.26723567,-350342,128,-335868,-24.22334721,0.036782031,510,13056,28398.4375
-23.28850666,-322906,128,-25.27704421,-350478,128,-333840,-24.07708455,2.16E-04,3,13696,28417.96875
-23.29932491,-323056,128,-25.2880067,-350630,128,-333857,-24.07831062,0.019833448,275,14336,28437.5
-23.27891448,-322773,128,-25.26752416,-350346,128,-333826,-24.07607485,5.05E-04,7,14976,28457.03125
-23.28151086,-322809,128,-25.2693272,-350371,128,-333929,-24.08350338,0.001081824,15,15616,28476.5625
-23.3032916,-323111,128,-25.29139641,-350677,128,-334031,-24.09085978,0.009159447,127,16256,28496.09375
-23.34137182,-323639,128,-25.32926027,-351202,128,-335055,-24.16471233,0.295265948,4094,16896,28515.625
-23.32528869,-323416,128,-25.31195108,-350962,128,-334833,-24.14870133,0.001803041,25,17536,28535.15625
-23.32225958,-323374,128,-25.30827288,-350911,128,-335496,-24.19651797,0.00223577,31,18176,28554.6875
-23.22633782,-322044,128,-25.21307233,-349591,128,-335840,-24.22132781,0.291659867,4044,18816,28574.21875
-23.30552737,-323142,128,-25.29211763,-350687,128,-334975,-24.1589426,0.47996944,6655,19456,28593.75
-23.38587086,-324256,128,-25.37246112,-351801,128,-335617,-24.20524468,0.258556039,3585,20096,28613.28125
-23.33776573,-323589,128,-25.32558207,-351151,128,-335859,-24.22269812,0.288053785,3994,20736,28632.8125
-23.36437861,-323958,128,-25.35082464,-351501,128,-335100,-24.1679578,0.291227137,4038,21376,28652.34375
-23.38644783,-324264,128,-25.37491326,-351835,128,-335758,-24.21541383,0.258988769,3591,22016,28671.875
-23.38204841,-324203,128,-25.37044172,-351773,128,-335647,-24.20740833,0.286539231,3973,22656,28691.40625
-23.41890257,-324714,128,-25.40751224,-352287,128,-352257,-25.40534859,0.221485522,3071,23296,28710.9375
-23.38587086,-324256,128,-25.37426417,-351826,128,-335618,-24.20531681,0.258195431,3580,23936,28730.46875
-23.42185955,-324755,128,-25.40953164,-352315,128,-344125,-24.8188555,0.276658568,3836,24576,28750
-23.40577643,-324532,128,-25.39380913,-352097,128,-335649,-24.20755258,0.222062495,3079,25216,28769.53125
-23.39798729,-324424,128,-25.38724606,-352006,128,-335741,-24.21418777,0.225884941,3132,25856,28789.0625
-23.34807913,-323732,128,-25.33755426,-351317,128,-335856,-24.22248175,0.227183131,3150,26496,28808.59375
-23.34418456,-323678,128,-25.33315484,-351256,128,-334856,-24.15036013,0.293102299,4064,27136,28828.125
-23.40043943,-324458,128,-25.38868849,-352026,128,-335871,-24.22356358,0.235765604,3269,27776,28847.65625
-23.41082494,-324602,128,-25.39842491,-352161,128,-335777,-24.21678415,0.110778822,1536,28416,28867.1875
-23.4266917,-324822,128,-25.41616683,-352407,128,-352480,-25.42143171,0.056471235,783,29056,28886.71875
-23.47926837,-325551,128,-25.46780592,-353123,128,-353279,-25.47905689,0.147777217,2049,29696,28906.25
-23.50292426,-325879,128,-25.49189454,-353457,128,-353665,-25.50689584,0,0,30336,28925.78125
-23.4700368,-325423,128,-25.45792526,-352986,128,-353267,-25.47819143,0.018391015,255,30976,28945.3125
-23.46960407,-325417,128,-25.45778101,-352984,128,-352258,-25.40542071,0.0230068,319,31616,28964.84375
-23.55088515,-326544,128,-25.54064876,-354133,128,-354226,-25.54735607,0,0,32256,28984.375
-23.56401128,-326726,128,-25.55262095,-354299,128,-354299,-25.55262095,0.029569868,410,32896,29003.90625
-23.56191976,-326697,128,-25.55139489,-354282,128,-354293,-25.55218822,0.008005501,111,33536,29023.4375
-23.56191976,-326697,128,-25.55089003,-354275,128,-352289,-25.40765648,0.03584445,497,34176,29042.96875
-23.52650804,-326206,128,-25.51518983,-353780,128,-352377,-25.41400318,0.017237069,239,34816,29062.5
-23.52744562,-326219,128,-25.51670438,-353801,128,-352452,-25.41941231,0.151743907,2104,35456,29082.03125
-23.51064128,-325986,128,-25.49961156,-353564,128,-353536,-25.49759215,0,0,36096,29101.5625
-23.56696827,-326767,128,-25.55536158,-354337,128,-352500,-25.42287414,0.004543663,63,36736,29121.09375
-23.58276291,-326986,128,-25.57252652,-354575,128,-354312,-25.55355853,0.003461838,48,37376,29140.625
-23.56458826,-326734,128,-25.55384702,-354316,128,-354253,-25.54930336,7.21E-05,1,38016,29160.15625
-23.54316813,-326437,128,-25.53278751,-354024,128,-352258,-25.40542071,0.018391015,255,38656,29179.6875
-23.64601358,-327863,128,-25.63592143,-355454,128,-356220,-25.6911666,0.007933379,110,39296,29199.21875
-23.60822184,-327339,128,-25.59935577,-354947,128,-355297,-25.62459834,0.023151043,321,39936,29218.75
-23.62120374,-327519,128,-25.61125584,-355112,128,-354305,-25.55305368,0.020698907,287,40576,29238.28125
-23.62567528,-327581,128,-25.61392434,-355149,128,-354817,-25.58997996,0.028199557,391,41216,29257.8125
-23.61911221,-327490,128,-25.60822673,-355070,128,-354376,-25.55817432,0.059428222,824,41856,29277.34375
-23.5760556,-326893,128,-25.56654043,-354492,128,-354305,-25.55305368,0.03584445,497,42496,29296.875
-23.62221344,-327533,128,-25.61197705,-355122,128,-356337,-25.69960483,2.16E-04,3,43136,29316.40625
-23.65538939,-327993,128,-25.64544149,-355586,128,-355313,-25.62575229,0.008366109,116,43776,29335.9375
-23.61860736,-327483,128,-25.60793824,-355066,128,-355326,-25.62668987,0.006923676,96,44416,29355.46875
-23.65575,-327998,128,-25.64536937,-355585,128,-355845,-25.66412099,1.18048682,16368,45056,29375
-23.65221604,-327949,128,-25.64190753,-355537,128,-355455,-25.63599356,1.149258155,15935,45696,29394.53125
-23.5427354,-326431,128,-25.5307681,-353996,128,-353796,-25.51634377,0.093397509,1295,46336,29414.0625
-23.62228556,-327534,128,-25.61111159,-355110,128,-354502,-25.56726164,0.039162044,543,46976,29433.59375
-23.69649872,-328563,128,-25.68590172,-356147,128,-356273,-25.69498905,1.108148826,15365,47616,29453.125
-23.63649352,-327731,128,-25.62344439,-355281,128,-355329,-25.62690623,1.148464817,15924,48256,29472.65625
-23.6840938,-328391,128,-25.67219861,-355957,128,-356352,-25.70068666,1.130362288,15673,48896,29492.1875
-23.69325324,-328518,128,-25.68157443,-356087,128,-356330,-25.69909998,1.167288562,16185,49536,29511.71875
-23.69786903,-328582,128,-25.68640658,-356154,128,-356226,-25.69159933,1.112043394,15419,50176,29531.25
-23.75895605,-329429,128,-25.74612328,-356982,128,-360441,-25.995592,1.107716096,15359,50816,29550.78125
-23.69563326,-328551,128,-25.68424293,-356124,128,-356545,-25.71460613,1.049586064,14553,51456,29570.3125
-23.72758314,-328994,128,-25.71648129,-356571,128,-356417,-25.70537456,1.080021391,14975,52096,29589.84375
-23.67320343,-328240,128,-25.66188522,-355814,128,-356322,-25.69852301,1.105768812,15332,52736,29609.375
-23.68214651,-328364,128,-25.67061194,-355935,128,-356224,-25.69145509,1.181496523,16382,53376,29628.90625
-23.63872929,-327762,128,-25.62878139,-355355,128,-355549,-25.64277299,1.181063793,16376,54016,29648.4375
-23.68993565,-328472,128,-25.6788338,-356049,128,-356337,-25.69960483,1.123943463,15584,54656,29667.96875
-23.693109,-328516,128,-25.68099745,-356079,128,-360432,-25.9949429,1.181352279,16380,55296,29687.5
-23.70205208,-328640,128,-25.68986841,-356202,128,-356346,-25.70025393,1.167793413,16192,55936,29707.03125
-23.79696414,-329956,128,-25.78579018,-357532,128,-357377,-25.77461133,1.029319886,14272,56576,29726.5625
-23.74748871,-329270,128,-25.73631474,-356846,128,-356369,-25.70191273,1.043095117,14463,57216,29746.09375
-23.72202977,-328917,128,-25.71035096,-356486,128,-356584,-25.71741888,1.053480632,14607,57856,29765.625
-23.73897835,-329152,128,-25.72859773,-356739,128,-356852,-25.73674747,1.03393567,14336,58496,29785.15625
-23.79826233,-329974,128,-25.78881929,-357574,128,-356584,-25.71741888,1.1734189,16270,59136,29804.6875
-23.81787942,-330246,128,-25.8068497,-357824,128,-356368,-25.7018406,1.177313468,16324,59776,29824.21875
-23.85754631,-330796,128,-25.84435294,-358344,128,-358344,-25.84435294,1.070789822,14847,60416,29843.75
-23.77489493,-329650,128,-25.76191792,-357201,128,-357408,-25.7768471,1.165413399,16159,61056,29863.28125
-23.83244799,-330448,128,-25.82026432,-358010,128,-358272,-25.83916018,1.130795018,15679,61696,29882.8125
-23.87759613,-331074,128,-25.86598943,-358644,128,-358656,-25.86685489,1.045330887,14494,62336,29902.34375
-23.78477559,-329787,128,-25.77453921,-357376,128,-357617,-25.79192052,1.115937962,15473,62976,29921.875
-23.82696674,-330372,128,-25.8168746,-357963,128,-358156,-25.83079408,1.128487125,15647,63616,29941.40625
-23.80258963,-330034,128,-25.79062233,-357599,128,-357405,-25.77663073,1.172337076,16255,64256,29960.9375
-23.88170706,-331131,128,-25.87082158,-358711,128,-358449,-25.85192571,1.03393567,14336,64896,29980.46875
-23.86677788,-330924,128,-25.85733484,-358524,128,-358338,-25.84392021,1.163177629,16128,0,30000
-23.85069476,-330701,128,-25.84016989,-358286,128,-358398,-25.84824751,1.107788218,15360,640,30019.53125
-23.84405957,-330609,128,-25.8335347,-358194,128,-358791,-25.87659131,1.035738711,14361,1280,30039.0625
-23.87925492,-331097,128,-25.8672155,-358661,128,-360441,-25.995592,1.03393567,14336,1920,30058.59375
-23.81131635,-330155,128,-25.8008636,-357741,128,-358255,-25.83793412,1.150556344,15953,2560,30078.125
-23.90731024,-331486,128,-25.896569,-359068,128,-359300,-25.91330122,1.043095117,14463,3200,30097.65625
-23.84074197,-330563,128,-25.82935164,-358136,128,-358400,-25.84839175,1.149113911,15933,3840,30117.1875
-23.85487781,-330759,128,-25.84377597,-358336,128,-360218,-25.97950887,1.033286575,14327,4480,30136.71875
-23.86273907,-330868,128,-25.85329602,-358468,128,-360052,-25.96753668,0.951861257,13198,5120,30156.25
-23.92966794,-331796,128,-25.92036914,-359398,128,-358785,-25.87615858,1.03393567,14336,5760,30175.78125
-23.87139367,-330988,128,-25.85949848,-358554,128,-358653,-25.86663853,0.959434028,13303,6400,30195.3125
-23.83713589,-330513,128,-25.82567344,-358085,128,-358397,-25.84817539,1.125025287,15599,7040,30214.84375
-23.75441238,-329366,128,-25.74186811,-356923,128,-356927,-25.74215659,1.045475131,14496,7680,30234.375
-23.8258128,-330356,128,-25.81406186,-357924,128,-357940,-25.8152158,0.545528,7564,8320,30253.90625
-23.87737976,-331071,128,-25.8655567,-358638,128,-358159,-25.83101044,1.016410114,14093,8960,30273.4375
-23.86014269,-330832,128,-25.84745417,-358387,128,-358399,-25.84831963,0.959506149,13304,9600,30292.96875
-23.94337105,-331986,128,-25.93183648,-359557,128,-360190,-25.97748947,1.038479333,14399,10240,30312.5
-23.94524621,-332012,128,-25.93327891,-359577,128,-359553,-25.93154799,0.869786843,12060,10880,30332.03125
-23.87889431,-331092,128,-25.86663853,-358653,128,-360328,-25.98744225,1.061486132,14718,11520,30351.5625
-23.84009288,-330554,128,-25.82668314,-358099,128,-360219,-25.979581,1.090190541,15116,12160,30371.09375
-23.94914078,-332066,128,-25.93868803,-359652,128,-360448,-25.99609685,0.84973703,11782,12800,30390.625
-23.86468635,-330895,128,-25.85394512,-358477,128,-358916,-25.88560651,1.035089616,14352,13440,30410.15625
-23.88812588,-331220,128,-25.87680767,-358794,128,-358785,-25.87615858,1.070861944,14848,14080,30429.6875
-23.89541017,-331321,128,-25.88214468,-358868,128,-358352,-25.84492992,1.169812819,16220,14720,30449.21875
-23.86858092,-330949,128,-25.85704635,-358520,128,-358528,-25.85762332,1.167721292,16191,15360,30468.75
-23.8718264,-330994,128,-25.85877727,-358544,128,-358399,-25.84831963,1.146878141,15902,16000,30488.28125
-23.91957091,-331656,128,-25.90659391,-359207,128,-359175,-25.90428602,0.890557872,12348,16640,30507.8125
-23.94993412,-332077,128,-25.93832742,-359647,128,-360416,-25.99378896,0.709676827,9840,17280,30527.34375
-23.8411747,-330569,128,-25.82906316,-358132,128,-358136,-25.82935164,1.030690197,14291,17920,30546.875
-23.85653661,-330782,128,-25.84384809,-358337,128,-360417,-25.99386108,1.050235158,14562,18560,30566.40625
-23.99190891,-332659,128,-25.98037433,-360230,128,-360350,-25.98902893,0.823845366,11423,19200,30585.9375
-23.93558191,-331878,128,-25.92303764,-359435,128,-360385,-25.99155319,0.883850561,12255,19840,30605.46875
-23.86915789,-330957,128,-25.85719059,-358522,128,-358408,-25.84896873,1.055788524,14639,20480,30625
-23.99226952,-332664,128,-25.97979736,-360222,128,-360224,-25.9799416,0.812955,11272,21120,30644.53125
-24.01765633,-333016,128,-26.00648236,-360592,128,-385028,-27.76884648,0.756988616,10496,21760,30664.0625
-24.01751209,-333014,128,-26.00395811,-360557,128,-385057,-27.77093801,0.759873481,10536,22400,30683.59375
-23.9562087,-332164,128,-25.94474625,-359736,128,-359432,-25.92282127,0.858391626,11902,23040,30703.125
-23.89995383,-331384,128,-25.88784228,-358947,128,-359301,-25.91337334,1.035955076,14364,23680,30722.65625
-23.90961813,-331518,128,-25.89916538,-359104,128,-359424,-25.9222443,1.03393567,14336,24320,30742.1875
-23.97027242,-332359,128,-25.95880997,-359931,128,-385085,-27.77295742,0.740256398,10264,24960,30761.71875
-24.03467703,-333252,128,-26.02299822,-360821,128,-385341,-27.79142055,0.742852776,10300,25600,30781.25
-23.93060552,-331809,128,-25.9185661,-359373,128,-359623,-25.93659651,0.820311406,11374,26240,30800.78125
-24.06778086,-333711,128,-26.05437113,-361256,128,-385832,-27.82683227,0.598970127,8305,26880,30820.3125
-23.97063303,-332364,128,-25.95888209,-359932,128,-359936,-25.95917058,0.737876384,10231,27520,30839.84375
-24.03539825,-333262,128,-26.0239358,-360834,128,-385473,-27.80094061,0.663518985,9200,28160,30859.375
-23.92937945,-331792,128,-25.917917,-359364,128,-360433,-25.99501502,0.885653601,12280,28800,30878.90625
-23.93046128,-331807,128,-25.91986429,-359391,128,-359456,-25.92455219,0.86920987,12052,29440,30898.4375
-24.02703214,-333146,128,-26.01578605,-360721,128,-385473,-27.80094061,0.607119871,8418,30080,30917.96875
-24.03135944,-333206,128,-26.02105093,-360794,128,-360207,-25.97871554,0.72929391,10112,30720,30937.5
-24.08076275,-333891,128,-26.07103122,-361487,128,-385040,-27.76971194,0.738453357,10239,31360,30957.03125
-23.96104085,-332231,128,-25.95022749,-359812,128,-359876,-25.95484328,0.724173275,10041,32000,30976.5625
-23.96269965,-332254,128,-25.95217478,-359839,128,-359879,-25.95505964,1.148969668,15931,32640,30996.09375
-23.95858871,-332197,128,-25.94864082,-359790,128,-360445,-25.99588048,0.29533807,4095,33280,31015.625
-23.94892442,-332063,128,-25.93789469,-359641,128,-360305,-25.98578346,0.611447169,8478,33920,31035.15625
-23.97330153,-332401,128,-25.96284878,-359987,128,-359955,-25.96054089,0.700373137,9711,34560,31054.6875
-24.04253829,-333361,128,-26.0312922,-360936,128,-386034,-27.84140084,0.607480479,8423,35200,31074.21875
-24.05032743,-333469,128,-26.03958619,-361051,128,-385028,-27.76884648,0.599474978,8312,35840,31093.75
-24.00553989,-332848,128,-25.99443805,-360425,128,-360441,-25.995592,0.733909694,10176,36480,31113.28125
-24.09504284,-334089,128,-26.08401311,-361667,128,-386563,-27.87955318,0.737443654,10225,37120,31132.8125
-24.15548076,-334927,128,-26.14387407,-362497,128,-385025,-27.76863012,0.591974329,8208,37760,31152.34375
-24.05609716,-333549,128,-26.04571653,-361136,128,-387072,-27.91626309,0.608706547,8440,38400,31171.875
-24.12800242,-334546,128,-26.11452056,-362090,128,-386857,-27.90075694,0.591830086,8206,39040,31191.40625
-24.07463242,-333806,128,-26.0612948,-361352,128,-385475,-27.80108485,0.738525479,10240,39680,31210.9375
-24.09114827,-334035,128,-26.07781065,-361581,128,-386176,-27.85164211,0.627674535,8703,40320,31230.46875
-23.97171485,-332379,128,-25.96039664,-359953,128,-376854,-27.17932429,0.766220184,10624,40960,31250
-24.12367512,-334486,128,-26.1132945,-362073,128,-386937,-27.90652667,0.68544396,9504,41600,31269.53125
-23.99803925,-332744,128,-25.98773074,-360332,128,-360400,-25.99263501,0.594859194,8248,42240,31289.0625
-24.10485138,-334225,128,-26.09411014,-361807,128,-386320,-27.86202763,0.701671326,9729,42880,31308.59375
-24.11696781,-334393,128,-26.10471202,-361954,128,-386529,-27.87710105,0.699507677,9699,43520,31328.125
-24.08537854,-333955,128,-26.07427669,-361532,128,-386849,-27.90017997,0.697993123,9678,44160,31347.65625
-24.21382716,-335736,128,-26.2009944,-363289,128,-387865,-27.97345555,0.590820383,8192,44800,31367.1875
-24.19731131,-335507,128,-26.18491127,-363066,128,-386847,-27.90003573,0.72929391,10112,45440,31386.71875
-24.22954967,-335954,128,-26.21714964,-363513,128,-388093,-27.98989928,0.141791122,1966,46080,31406.25
-24.10261561,-334194,128,-26.08971072,-361746,128,-386330,-27.86274884,0.729510275,10115,46720,31425.78125
-24.26272562,-336414,128,-26.24931589,-363959,128,-388608,-28.02704192,0.147128123,2040,47360,31445.3125
-24.15310075,-334894,128,-26.13954677,-362437,128,-387041,-27.91402732,0.660057147,9152,48000,31464.84375
-24.17019357,-335131,128,-26.15606262,-362666,128,-387088,-27.91741704,0.664600809,9215,48640,31484.375
-24.1813003,-335285,128,-26.16882815,-362843,128,-387337,-27.93537533,0.647291618,8975,49280,31503.90625
-24.27642873,-336604,128,-26.26316324,-364151,128,-388880,-28.046659,0.111067308,1540,49920,31523.4375
-24.15317287,-334895,128,-26.14134981,-362462,128,-387072,-27.91626309,0.661211093,9168,50560,31542.96875
-24.21779385,-335791,128,-26.20474472,-363341,128,-388232,-27.99992418,0.129241959,1792,51200,31562.5
-24.22608784,-335906,128,-26.2136878,-363465,128,-388033,-27.98557198,0.147632974,2047,51840,31582.03125
-24.22421267,-335880,128,-26.21073082,-363424,128,-388096,-27.99011564,0.147560852,2046,52480,31601.5625
-24.20618227,-335630,128,-26.19688346,-363232,128,-388064,-27.98780775,0.599042249,8306,53120,31621.09375
-24.3380206,-337458,128,-26.32828907,-365054,128,-389184,-28.06858397,0.148714799,2062,53760,31640.625
-24.20344164,-335592,128,-26.19140222,-363156,128,-388913,-28.04903901,0.138473527,1920,54400,31660.15625
-24.21678415,-335777,128,-26.20474472,-363341,128,-388093,-27.98989928,0.59997983,8319,55040,31679.6875
-24.34047274,-337492,128,-26.32807271,-365051,128,-388103,-27.99062049,0.129458324,1795,55680,31699.21875
-24.29611794,-336877,128,-26.28443912,-364446,128,-389120,-28.06396819,0.130972878,1816,56320,31718.75
-24.34357397,-337535,128,-26.33290486,-365118,128,-389694,-28.105366,0.157008786,2177,56960,31738.28125
-24.2369782,-336057,128,-26.2260206,-363636,128,-388220,-27.99905872,0.294328367,4081,57600,31757.8125
-24.35814254,-337737,128,-26.34660796,-365308,128,-389376,-28.08243133,0.4604966,6385,58240,31777.34375
-24.41432529,-338516,128,-26.40214162,-366078,128,-391166,-28.21152904,0.110634579,1534,58880,31796.875
-24.3980258,-338290,128,-26.38714032,-365870,128,-390589,-28.16991486,0.13948323,1934,59520,31816.40625
-24.26784626,-336485,128,-26.25551835,-364045,128,-388993,-28.05480874,0.110778822,1536,60160,31835.9375
-24.29525248,-336865,128,-26.28328517,-364430,128,-389070,-28.06036211,0.131477729,1823,60800,31855.46875
-24.40934889,-338447,128,-26.39918463,-366037,128,-389149,-28.06605972,0.017886164,248,61440,31875
-24.27015415,-336517,128,-26.25905231,-364094,128,-388669,-28.03144133,0.147128123,2040,62080,31894.53125
-24.28868941,-336774,128,-26.27780393,-364354,128,-389058,-28.05949665,0.138401406,1919,62720,31914.0625
-24.44706851,-338970,128,-26.43394726,-366519,128,-391168,-28.21167328,0.071977386,998,63360,31933.59375
-24.29893068,-336916,128,-26.28876642,-364506,128,-389120,-28.06396819,0.184342883,2556,64000,31953.125
-24.30419556,-336989,128,-26.29201189,-364551,128,-389120,-28.06396819,0.221485522,3071,64640,31972.65625
-24.41547923,-338532,128,-26.40365617,-366099,128,-390657,-28.17481913,0.147632974,2047,65280,31992.1875
-24.45925706,-339139,128,-26.44714552,-366702,128,-391041,-28.20251384,0.145397204,2016,384,32011.71875
-24.42341261,-338642,128,-26.41216653,-366217,128,-391152,-28.21051934,0.036854152,511,1024,32031.25
-24.38165419,-338063,128,-26.37011962,-365634,128,-390146,-28.13796498,0.132703797,1840,1664,32050.78125
-24.55301518,-340439,128,-26.5437885,-368042,128,-392577,-28.31329266,0.131621973,1825,2304,32070.3125
-24.40711312,-338416,128,-26.39694886,-366006,128,-390642,-28.17373731,0.14655115,2032,2944,32089.84375
-24.47613352,-339373,128,-26.46488744,-366948,128,-391457,-28.23251644,0.037142639,515,3584,32109.375
-24.48969239,-339561,128,-26.47938388,-367149,128,-391201,-28.2140533,0.010890366,151,4224,32128.90625
