Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW
mV,No Units,mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mSecs,No Units
0.565361448,7839,5.254998237,72863,124,0.008943082,128,10.45792466,145004,640,52019.53125,128
1.112692489,15428,5.396212387,74821,412,0.029714111,128,10.51591045,145808,704,52021.48438,128
1.044249063,14479,5.274471077,73133,16159,1.165413399,128,10.45208281,144923,768,52023.4375,128
0.550360149,7631,5.256512792,72884,15873,1.144786614,128,10.41732018,144441,832,52025.39063,128
0.221774008,3075,5.238770871,72638,15366,1.108220948,128,10.40152555,144222,896,52027.34375,128
0.019400718,269,5.340462368,74048,0,0,128,10.47386354,145225,960,52029.29688,128
1.151854533,15971,5.363108559,74362,51,0.003678203,128,10.49485093,145516,1024,52031.25,128
1.171327373,16241,5.392534184,74770,1939,0.139843838,128,10.48100358,145324,1088,52033.20313,128
1.163610359,16134,5.337289016,74004,512,0.036926274,128,10.45741981,144997,1152,52035.15625,128
1.034007792,14337,5.347890895,74151,96,0.006923676,128,10.51309771,145769,1216,52037.10938,128
0.575386354,7978,5.273821983,73124,15971,1.151854533,128,10.47198838,145199,1280,52039.0625,128
0.580434868,8048,5.317311325,73727,3,2.16E-04,128,10.49196607,145476,1344,52041.01563,128
1.047783023,14528,5.371474668,74478,256,0.018463137,128,10.49211031,145478,1408,52042.96875,128
1.038479333,14399,5.362026735,74347,1014,0.073131332,128,10.48237389,145343,1472,52044.92188,128
1.034296278,14341,5.377100155,74556,909,0.065558561,128,10.50300068,145629,1536,52046.875,128
1.146950262,15903,5.40876155,74995,14,0.001009703,128,10.53646511,146093,1600,52048.82813,128
0.001730919,24,5.428162268,75264,24,0.001730919,128,10.56812651,146532,1664,52050.78125,128
1.108293069,15367,5.405588198,74951,0,0,128,10.56149132,146440,1728,52052.73438,128
1.44E-04,2,5.35474245,74246,511,0.036854152,128,10.48684543,145405,1792,52054.6875,128
1.17428436,16282,5.411574294,75034,639,0.046085721,128,10.53285903,146043,1856,52056.64063,128
1.005087019,13936,5.398159671,74848,993,0.071616777,128,10.55939979,146411,1920,52058.59375,128
1.163033386,16126,5.409554888,75006,16376,1.181063793,128,10.58348841,146745,1984,52060.54688,128
0.586204599,8128,5.312911905,73666,16224,1.170101305,128,10.54966337,146276,2048,52062.5,128
0.887312399,12303,5.345222395,74114,16318,1.176880738,128,10.52889234,145988,2112,52064.45313,128
1.181568644,16383,5.344140571,74099,16336,1.178178928,128,10.51879531,145848,2176,52066.40625,128
1.070789822,14847,5.384672926,74661,124,0.008943082,128,10.54086453,146154,2240,52068.35938,128
1.102523339,15287,5.328778664,73886,16352,1.179332874,128,10.5437494,146194,2304,52070.3125,128
0.004399419,61,5.418786456,75134,240,0.017309191,128,10.58824844,146811,2368,52072.26563,128
1.117019786,15488,5.407463361,74977,28,0.002019406,128,10.56531376,146493,2432,52074.21875,128
1.145147222,15878,5.419219186,75140,482,0.034762625,128,10.59380181,146888,2496,52076.17188,128
1.1167313,15484,5.290337836,73353,16383,1.181568644,128,10.52153594,145886,2560,52078.125,128
0.517039957,7169,5.29185239,73374,16189,1.167577048,128,10.57086713,146570,2624,52080.07813,128
1.180991671,16375,5.394842076,74802,0,0,128,10.57375199,146610,2688,52082.03125,128
1.177024982,16320,5.360151572,74321,8,5.77E-04,128,10.56098647,146433,2752,52083.98438,128
1.172337076,16255,5.414675524,75077,287,0.020698907,128,10.60324974,147019,2816,52085.9375,128
1.142334478,15839,5.424916795,75219,831,0.059933074,128,10.57382412,146611,2880,52087.89063,128
1.147166627,15906,5.434797458,75356,63,0.004543663,128,10.57634837,146646,2944,52089.84375,128
0.002812744,39,5.44020658,75431,391,0.028199557,128,10.5891139,146823,3008,52091.79688,128
1.163970967,16139,5.410492469,75019,126,0.009087325,128,10.57923324,146686,3072,52093.75,128
1.181063793,16376,5.440495067,75435,392,0.028271678,128,10.59156604,146857,3136,52095.70313,128
1.175294063,16296,5.412583996,75048,15936,1.149330276,128,10.60382671,147027,3200,52097.65625,128
0.043200856,599,5.360367937,74324,895,0.064548858,128,10.62488623,147319,3264,52099.60938,128
1.178323171,16338,5.452539379,75602,98,0.00706792,128,10.61240919,147146,3328,52101.5625,128
1.18048682,16368,5.30115608,73503,15608,1.125674382,128,10.60425944,147033,3392,52103.51563,128
0.589666437,8176,5.370464965,74464,1,7.21E-05,128,10.61190434,147139,3456,52105.46875,128
1.136492626,15758,5.417560389,75117,191,0.013775231,128,10.61450072,147175,3520,52107.42188,128
0.996432423,13816,5.41229551,75044,801,0.057769425,128,10.62971838,147386,3584,52109.375,128
1.172914049,16263,5.423979214,75206,16472,1.187987469,128,10.68070837,148093,3648,52111.32813,128
1.144858735,15874,5.471074637,75859,16391,1.182145617,128,10.63967116,147524,3712,52113.28125,128
1.029536251,14275,5.45037573,75572,1011,0.072914967,128,10.63649781,147480,3776,52115.23438,128
1.172769806,16261,5.422104051,75180,16415,1.183876536,128,10.63584872,147471,3840,52117.1875,128
1.179837725,16359,5.380706236,74606,16376,1.181063793,128,10.62466986,147316,3904,52119.14063,128
1.174644968,16287,5.412079145,75041,124,0.008943082,128,10.69167086,148245,3968,52121.09375,128
1.121924057,15556,5.3932554,74780,16511,1.190800213,128,10.65423973,147726,4032,52123.04688,128
1.108293069,15367,5.411069442,75027,4,2.88E-04,128,10.64421483,147587,4096,52125,128
1.037397508,14384,5.467396434,75808,16464,1.187410496,128,10.6988109,148344,4160,52126.95313,128
1.108004583,15363,5.451962406,75594,17407,1.255421192,128,10.68070837,148093,4224,52128.90625,128
1.181424401,16381,5.404866982,74941,490,0.035339598,128,10.67010649,147946,4288,52130.85938,128
1.178106806,16335,5.424339822,75211,17279,1.246189624,128,10.69693574,148318,4352,52132.8125,128
1.050812131,14570,5.481965003,76010,17352,1.251454503,128,10.70003697,148361,4416,52134.76563,128
1.11586584,15472,5.416622808,75104,1023,0.073780426,128,10.68568476,148162,4480,52136.71875,128
1.178106806,16335,5.387557791,74701,1006,0.072554359,128,10.70039757,148366,4544,52138.67188,128
1.148248452,15921,5.430686525,75299,17376,1.253185422,128,10.70667216,148453,4608,52140.625,128
1.108870042,15375,5.470714029,75854,16588,1.196353578,128,10.79343448,149656,4672,52142.57813,128
1.16411521,16141,5.431840471,75315,16398,1.182650469,128,10.78968415,149604,4736,52144.53125,128
1.118101611,15503,5.511390628,76418,16484,1.188852929,128,10.77201435,149359,4800,52146.48438,128
0.004543663,63,5.573847958,77284,18379,1.325523415,128,10.81110428,149901,4864,52148.4375,128
0.004327298,60,5.469632205,75839,16799,1.211571242,128,10.78001985,149470,4928,52150.39063,128
1.181568644,16383,5.371835276,74483,1798,0.129674689,128,10.77338466,149378,4992,52152.34375,128
1.10786034,15361,5.446913892,75524,16496,1.189718388,128,10.79725692,149709,5056,52154.29688,128
0.001081824,15,5.468334015,75821,16623,1.198877835,128,10.82639406,150113,5120,52156.25,128
1.174644968,16287,5.420517376,75158,4064,0.293102299,128,10.81456611,149949,5184,52158.20313,128
0.129169837,1791,5.49155718,76143,16627,1.199166322,128,10.82372556,150076,5248,52160.15625,128
0.01904011,264,5.422392538,75184,4087,0.294761097,128,10.85560332,150518,5312,52162.10938,128
4.33E-04,6,5.470641908,75853,16511,1.190800213,128,10.87183069,150743,5376,52164.0625,128
0.130323783,1807,5.441432648,75448,16399,1.18272259,128,10.85365604,150491,5440,52166.01563,128
0.276874933,3839,5.481099544,75998,16494,1.189574145,128,10.86425792,150638,5504,52167.96875,128
8.65E-04,12,5.485643206,76061,16895,1.218494918,128,10.87940346,150848,5568,52169.92188,128
0.229635266,3184,5.501149357,76276,17921,1.292491709,128,10.91048788,151279,5632,52171.875,128
0.286178623,3968,5.533459846,76724,17400,1.254916341,128,10.90825211,151248,5696,52173.82813,128
0.295121705,4092,5.540095036,76816,17163,1.237823515,128,10.89397203,151050,5760,52175.78125,128
0.073852548,1024,5.552788443,76992,17391,1.254267246,128,10.91005515,151273,5824,52177.73438,128
0.166168233,2304,5.489609896,76116,4035,0.291010772,128,10.92231583,151443,5888,52179.6875,128
0.129386202,1794,5.447635108,75534,8128,0.586204599,128,10.94943356,151819,5952,52181.64063,128
0.001081824,15,5.484200774,76041,16431,1.185030482,128,10.93198012,151577,6016,52183.59375,128
0.004615784,64,5.515068831,76469,16463,1.187338375,128,10.95015478,151829,6080,52185.54688,128
0.03454626,479,5.550769037,76964,17182,1.239193826,128,10.98722529,152343,6144,52187.5,128
0.07572771,1050,5.502231181,76291,16895,1.218494918,128,10.96414637,152023,6208,52189.45313,128
1.44E-04,2,5.535335009,76750,16892,1.218278553,128,10.98383558,152296,6272,52191.40625,128
0.093397509,1295,5.551995105,76981,17403,1.255132706,128,11.00619328,152606,6336,52193.35938,128
0.20237329,2806,5.491629302,76144,16412,1.183660171,128,11.00417388,152578,6400,52195.3125,128
0.148209947,2055,5.446697527,75521,8176,0.589666437,128,10.96796882,152076,6464,52197.26563,128
0.133785621,1855,5.491629302,76144,7999,0.576900909,128,10.96450698,152028,6528,52199.21875,128
0.071039804,985,5.543556874,76864,17264,1.245107799,128,10.98116708,152259,6592,52201.17188,128
0.07262648,1007,5.497471153,76225,16440,1.185679577,128,10.92274856,151449,6656,52203.125,128
1.181568644,16383,5.506558479,76351,16387,1.181857131,128,10.94640445,151777,6720,52205.07813,128
1.164259453,16143,5.521487656,76558,16384,1.181640766,128,10.93133103,151568,6784,52207.03125,128
0.017092826,237,5.500356019,76265,16451,1.186472915,128,10.90760301,151239,6848,52208.98438,128
0.002163649,30,5.504178465,76318,3981,0.287116204,128,10.90313147,151177,6912,52210.9375,128
0.073780426,1023,5.445110851,75499,3840,0.276947054,128,10.91431033,151332,6976,52212.89063,128
0.156359691,2168,5.501437843,76280,16624,1.198949957,128,10.91077637,151283,7040,52214.84375,128
0.027694705,384,5.410276104,75016,2527,0.182251356,128,10.81240246,149919,7104,52216.79688,128
0.017309191,240,5.437826566,75398,16501,1.190078996,128,10.87399434,150773,7168,52218.75,128
0.29533807,4095,5.562524863,77127,18176,1.310882725,128,10.91438245,151333,7232,52220.70313,128
0.149868745,2078,5.515717926,76478,3875,0.279471312,128,10.85906516,150566,7296,52222.65625,128
0.009159447,127,5.416550686,75103,3082,0.22227886,128,10.78030834,149474,7360,52224.60938,128
0.008077622,112,5.504755438,76326,16640,1.200103903,128,10.76833615,149308,7424,52226.5625,128
0.001081824,15,5.476267395,75931,16447,1.186184428,128,10.83036075,150168,7488,52228.51563,128
0.002524257,35,5.423618606,75201,4033,0.290866529,128,10.82170615,150048,7552,52230.46875,128
1.174428603,16284,5.370609208,74466,1022,0.073708305,128,10.75867185,149174,7616,52232.42188,128
0.138473527,1920,5.40566032,74952,1919,0.138401406,128,10.7448245,148982,7680,52234.375,128
0.143161433,1985,5.435158066,75361,1819,0.131189243,128,10.74453601,148978,7744,52236.32813,128
1.181568644,16383,5.431407741,75309,2046,0.147560852,128,10.70385941,148414,7808,52238.28125,128
1.144714492,15872,5.42513316,75222,993,0.071616777,128,10.69159874,148244,7872,52240.23438,128
1.177313468,16324,5.403929401,74928,1825,0.131621973,128,10.69736847,148324,7936,52242.1875,128
0.046085721,639,5.362315221,74351,321,0.023151043,128,10.65921612,147795,8000,52244.14063,128
1.034873251,14349,5.334187786,73961,224,0.016155245,128,10.66549071,147882,8064,52246.09375,128
1.115937962,15473,5.405155469,74945,208,0.015001299,128,10.63159354,147412,8128,52248.04688,128
1.179549239,16355,5.412151267,75042,16800,1.211643363,128,10.66491373,147874,8192,52250,128
1.181352279,16380,5.425638011,75229,16508,1.190583848,128,10.65964885,147801,8256,52251.95313,128
0.065702804,911,5.385033534,74666,16383,1.181568644,128,10.59315271,146879,8320,52253.90625,128
0.027045611,375,5.341976922,74069,15937,1.149402398,128,10.61233707,147145,8384,52255.85938,128
1.177529833,16327,5.364623113,74383,247,0.017814042,128,10.67089983,147957,8448,52257.8125,128
0.002307892,32,5.385033534,74666,16385,1.181712887,128,10.67695805,148041,8512,52259.76563,128
1.107716096,15359,5.390442656,74741,224,0.016155245,128,10.63036747,147395,8576,52261.71875,128
1.146950262,15903,5.401260901,74891,256,0.018463137,128,10.61652012,147203,8640,52263.67188,128
1.181352279,16380,5.407174874,74973,831,0.059933074,128,10.63087232,147402,8704,52265.625,128
1.163177629,16128,5.393111157,74778,15,0.001081824,128,10.60671158,147067,8768,52267.57813,128
1.180414698,16367,5.403280306,74919,0,0,128,10.61349101,147161,8832,52269.53125,128
1.163177629,16128,5.449798757,75564,689,0.049691802,128,10.60750492,147078,8896,52271.48438,128
0.001081824,15,5.505981506,76343,2040,0.147128123,128,10.62668927,147344,8960,52273.4375,128
1.176375887,16311,5.40919428,75001,1008,0.072698602,128,10.61053403,147120,9024,52275.39063,128
0.519275727,7200,5.182732365,71861,15873,1.144786614,128,10.57807929,146670,9088,52277.34375,128
0.588440369,8159,5.301805175,73512,15999,1.153873939,128,10.58305568,146739,9152,52279.29688,128
1.03393567,14336,5.337216894,74003,16111,1.161951561,128,10.56819863,146533,9216,52281.25,128
1.093940865,15168,5.360079451,74320,496,0.035772328,128,10.59098906,146849,9280,52283.20313,128
1.09415723,15171,5.377605006,74563,3,2.16E-04,128,10.60757704,147079,9344,52285.15625,128
0.019544961,271,5.412800361,75051,1215,0.087627779,128,10.59257574,146871,9408,52287.10938,128
1.109807624,15388,5.467107948,75804,513,0.036998396,128,10.61233707,147145,9472,52289.0625,128
0.895390021,12415,5.341039341,74056,16136,1.163754602,128,10.58226235,146728,9536,52291.01563,128
1.161230345,16101,5.369094654,74445,224,0.016155245,128,10.61399586,147168,9600,52292.96875,128
1.142983573,15848,5.352723044,74218,16280,1.174140116,128,10.59033997,146840,9664,52294.92188,128
1.172409197,16256,5.345510882,74118,16147,1.16454794,128,10.5671168,146518,9728,52296.875,128
1.121707692,15553,5.326975623,73861,16320,1.177024982,128,10.57151622,146579,9792,52298.82813,128
1.178755901,16344,5.434581093,75353,1276,0.092027198,128,10.59062846,146844,9856,52300.78125,128
1.181424401,16381,5.480450449,75989,1479,0.106667889,128,10.59365756,146886,9920,52302.73438,128
1.032060508,14310,5.409410645,75004,192,0.013847353,128,10.60086973,146986,9984,52304.6875,128
1.181280158,16379,5.421382835,75170,16388,1.181929252,128,10.67039498,147950,10048,52306.64063,128
1.18048682,16368,5.405299712,74947,16412,1.183660171,128,10.61983772,147249,10112,52308.59375,128
0.886446939,12291,5.323874393,73818,15887,1.145796316,128,10.57822354,146672,10176,52310.54688,128
0.587863396,8151,5.32639865,73853,16130,1.163321872,128,10.52766627,145971,10240,52312.5,128
1.107716096,15359,5.423474362,75199,487,0.035123233,128,10.58586843,146778,10304,52314.45313,128
0.016155245,224,5.365488573,74395,135,0.00973642,128,10.6287808,147373,10368,52316.40625,128
1.163177629,16128,5.331158677,73919,15903,1.146950262,128,10.58860905,146816,10432,52318.35938,128
0.013558866,188,5.336856286,73998,16159,1.165413399,128,10.60555763,147051,10496,52320.3125,128
0.008293987,115,5.335125367,73974,16031,1.156181831,128,10.60901947,147099,10560,52322.26563,128
0.014352204,199,5.332240502,73934,16271,1.173491022,128,10.61038978,147118,10624,52324.21875,128
0.036854152,511,5.38085048,74608,239,0.017237069,128,10.61017342,147115,10688,52326.17188,128
0.032526855,451,5.425421646,75226,16403,1.183011077,128,10.63837297,147506,10752,52328.125,128
0.045076018,625,5.436600499,75381,16396,1.182506225,128,10.63995965,147528,10816,52330.07813,128
0,0,5.446986013,75525,16511,1.190800213,128,10.65077789,147678,10880,52332.03125,128
0.147416609,2044,5.408256699,74988,231,0.016660096,128,10.60981281,147110,10944,52333.98438,128
0.002307892,32,5.398231792,74849,129,0.00930369,128,10.64637847,147617,11008,52335.9375,128
0.003461838,48,5.352362436,74213,16115,1.162240048,128,10.57836778,146674,11072,52337.89063,128
0.109913362,1524,5.426142863,75236,16463,1.187338375,128,10.66815921,147919,11136,52339.84375,128
0.001081824,15,5.437321715,75391,16504,1.190295361,128,10.6597931,147803,11200,52341.79688,128
0.109913362,1524,5.409915496,75011,16463,1.187338375,128,10.64233966,147561,11264,52343.75,0
1.036171441,14367,5.389000224,74721,16352,1.179332874,128,10.60281701,147013,11328,52345.70313,128
1.123871341,15583,5.444750243,75494,481,0.034690503,128,10.67616471,148030,11392,52347.65625,128
0.138473527,1920,5.439629607,75423,17148,1.23674169,128,10.6614519,147826,11456,52349.60938,128
0.008654595,120,5.409050037,74999,16407,1.183299563,128,10.6341178,147447,11520,52351.5625,128
0.00223577,31,5.434292607,75349,16384,1.181640766,128,10.64753242,147633,11584,52353.51563,128
0.018246772,253,5.449654514,75562,16431,1.185030482,128,10.6634713,147854,11648,52355.46875,128
1.18048682,16368,5.442730837,75466,16832,1.213951256,128,10.66289433,147846,11712,52357.42188,128
1.181352279,16380,5.456722433,75660,16639,1.200031781,128,10.68662234,148175,11776,52359.375,128
1.107788218,15360,5.409699131,75008,783,0.056471235,128,10.67501076,148014,11840,52361.32813,128
1.154162425,16003,5.441288405,75446,16451,1.186472915,128,10.64991243,147666,11904,52363.28125,128
0.069164642,959,5.506558479,76351,16392,1.182217739,128,10.67227014,147976,11968,52365.23438,128
1.002130032,13895,5.442514472,75463,125,0.009015204,128,10.66224523,147837,12032,52367.1875,128
0.00223577,31,5.393399643,74782,16407,1.183299563,128,10.68489142,148151,12096,52369.14063,128
0.005697609,79,5.470786151,75855,17277,1.24604538,128,10.69917151,148349,12160,52371.09375,128
0.091882955,1274,5.427729538,75258,16400,1.182794712,128,10.65481671,147734,12224,52373.04688,128
1.148032087,15918,5.431191377,75306,16444,1.185968064,128,10.65611489,147752,12288,52375,128
1.109086407,15378,5.39282267,74774,127,0.009159447,128,10.68078049,148094,12352,52376.95313,128
1.068626174,14817,5.384961413,74665,63,0.004543663,128,10.64334937,147575,12416,52378.90625,128
0.956404919,13261,5.461121853,75721,17406,1.25534907,128,10.68871387,148204,12480,52380.85938,128
1.036532049,14372,5.467684921,75812,17099,1.23320773,128,10.68287202,148123,12544,52382.8125,128
1.17298617,16264,5.44150477,75449,16388,1.181929252,128,10.66022583,147809,12608,52384.76563,128
1.181568644,16383,5.501582086,76282,16635,1.199743295,128,10.71208128,148528,12672,52386.71875,128
0.009159447,127,5.462924893,75746,16415,1.183876536,128,10.68792053,148193,12736,52388.67188,128
1.179837725,16359,5.462924893,75746,16511,1.190800213,128,10.66657253,147897,12800,52390.625,128
0.003461838,48,5.554591483,77017,16504,1.190295361,128,10.68337687,148130,12864,52392.57813,128
1.179837725,16359,5.41229551,75044,16958,1.223038581,128,10.67371257,147996,12928,52394.53125,128
0.073203453,1015,5.281178389,73226,24,0.001730919,128,10.69268056,148259,12992,52396.48438,128
0.588800977,8164,5.315941014,73708,1120,0.080776224,128,10.71568736,148578,13056,52398.4375,128
1.177890441,16332,5.456794555,75661,17398,1.254772097,128,10.69736847,148324,13120,52400.39063,128
1.163393994,16131,5.487157761,76082,16385,1.181712887,128,10.68618961,148169,13184,52402.34375,128
0.065702804,911,5.457660014,75673,16632,1.19952693,128,10.68445869,148145,13248,52404.29688,128
1.179477117,16354,5.453693325,75618,16392,1.182217739,128,10.64933546,147658,13312,52406.25,128
1.054706699,14624,5.491052328,76136,17377,1.253257543,128,10.70739337,148463,13376,52408.20313,128
1.14464237,15871,5.423041633,75193,16476,1.188275956,128,10.69621452,148308,13440,52410.15625,128
1.44E-04,2,5.514852466,76466,16893,1.218350675,128,10.70522972,148433,13504,52412.10938,128
0.961164947,13327,5.396717238,74828,16163,1.165701886,128,10.61882801,147235,13568,52414.0625,128
1.176736495,16316,5.33036534,73908,6,4.33E-04,128,10.64039238,147534,13632,52416.01563,128
1.172481319,16257,5.36361341,74369,888,0.064044006,128,10.69895514,148346,13696,52417.96875,128
1.108870042,15375,5.392101454,74764,16511,1.190800213,128,10.68063625,148092,13760,52419.92188,128
0.024232867,336,5.415901591,75094,16638,1.19995966,128,10.68611749,148168,13824,52421.875,128
0.131189243,1819,5.450880581,75579,17147,1.236669569,128,10.68517991,148155,13888,52423.82813,128
0.142945068,1982,5.437898688,75399,16896,1.21856704,128,10.68395384,148138,13952,52425.78125,128
1.180198333,16364,5.444822364,75495,16864,1.216259148,128,10.65669187,147760,14016,52427.73438,128
0.131549851,1824,5.45701092,75664,16806,1.212076093,128,10.69008418,148223,14080,52429.6875,128
0.018751623,260,5.489754139,76118,17360,1.252031476,128,10.69159874,148244,14144,52431.64063,128
0.036854152,511,5.495884478,76203,17358,1.251887232,128,10.69462784,148286,14208,52433.59375,128
0,0,5.492639004,76158,17371,1.252824813,128,10.68741568,148186,14272,52435.54688,128
1.124881044,15597,5.424195579,75209,583,0.04204691,128,10.6768138,148039,14336,52437.5,128
1.089397203,15105,5.502086938,76289,16510,1.190728091,128,10.71712979,148598,14400,52439.45313,128
1.167432805,16187,5.505620897,76338,17371,1.252824813,128,10.68691083,148179,14464,52441.40625,128
1.175871036,16304,5.487229882,76083,16651,1.200897241,128,10.69895514,148346,14528,52443.35938,128
1.172337076,16255,5.433355025,75336,921,0.06642402,128,10.68287202,148123,14592,52445.3125,128
0.010313393,143,5.477565584,75949,16511,1.190800213,128,10.71568736,148578,14656,52447.26563,128
0.00223577,31,5.512760939,76437,16511,1.190800213,128,10.715471,148575,14720,52449.21875,128
0.072698602,1008,5.537931387,76786,17521,1.263643058,128,10.71720191,148599,14784,52451.17188,128
1.146950262,15903,5.515790047,76479,16894,1.218422797,128,10.69895514,148346,14848,52453.125,128
1.034440522,14343,5.46544915,75781,767,0.055317289,128,10.68424233,148142,14912,52455.07813,128
1.024920467,14211,5.400683928,74883,199,0.014352204,128,10.66296645,147847,14976,52457.03125,128
0.955683703,13251,5.456938798,75663,16508,1.190583848,128,10.69917151,148349,15040,52458.98438,128
1.043095117,14463,5.474103746,75901,16399,1.18272259,128,10.68056413,148091,15104,52460.9375,128
1.107283367,15353,5.525165859,76609,17287,1.246766597,128,10.70097455,148374,15168,52462.89063,128
1.146445411,15896,5.498697221,76242,17347,1.251093894,128,10.66743799,147909,15232,52464.84375,128
0.074862251,1038,5.476628003,75936,16860,1.215970661,128,10.69008418,148223,15296,52466.79688,128
1.180631063,16370,5.473166165,75888,1148,0.08279563,128,10.72802016,148749,15360,52468.75,128
0.070246466,974,5.508938492,76384,16639,1.200031781,128,10.6954933,148298,15424,52470.70313,128
0.01817465,252,5.466530975,75796,16396,1.182506225,128,10.67587622,148026,15488,52472.65625,128
0.015001299,208,5.443452053,75476,512,0.036926274,128,10.67169317,147968,15552,52474.60938,128
0,0,5.470930394,75857,16416,1.183948658,128,10.69765695,148328,15616,52476.5625,128
0.147632974,2047,5.440783553,75439,16391,1.182145617,128,10.66296645,147847,15680,52478.51563,128
0.00223577,31,5.467180069,75805,16671,1.202339673,128,10.69873878,148343,15744,52480.46875,128
0.220908549,3063,5.537065928,76774,16415,1.183876536,128,10.69239207,148255,15808,52482.42188,128
0.06685675,927,5.531079832,76691,17407,1.255421192,128,10.68828114,148198,15872,52484.375,128
1.109014286,15377,5.547090834,76913,16610,1.197940254,128,10.6634713,147854,15936,52486.32813,128
1.144714492,15872,5.578319499,77346,16636,1.199815416,128,10.68352111,148132,16000,52488.28125,128
1.176880738,16318,5.588416527,77486,16447,1.186184428,128,10.67623683,148031,16064,52490.23438,128
1.164259453,16143,5.486797152,76077,508,0.036637787,128,10.66974588,147941,16128,52492.1875,128
0.138473527,1920,5.449798757,75564,16,0.001153946,128,10.68907448,148209,16192,52494.14063,128
0.034041409,472,5.341760557,74066,128,0.009231568,128,10.68193444,148110,16256,52496.09375,128
0.004038811,56,5.439701729,75424,16384,1.181640766,128,10.65085002,147679,16320,52498.04688,128
0.147705096,2048,5.504971803,76329,16887,1.217917945,128,10.669818,147942,16384,52500,128
0.036493544,506,5.425421646,75226,206,0.014857056,128,10.66433676,147866,16448,52501.95313,128
1.177529833,16327,5.414747645,75078,16479,1.188492321,128,10.68734356,148185,16512,52503.90625,128
1.070357093,14841,5.57305462,77273,17412,1.2557818,128,10.71734616,148601,16576,52505.85938,128
1.106706394,15345,5.447851473,75537,17344,1.250877529,128,10.69909939,148348,16640,52507.8125,128
1.165413399,16159,5.486436544,76072,16652,1.200969362,128,10.69679149,148316,16704,52509.76563,128
0.064404614,893,5.51593429,76481,17455,1.25888303,128,10.71460554,148563,16768,52511.71875,128
0.036854152,511,5.501149357,76276,17280,1.246261745,128,10.6838096,148136,16832,52513.67188,128
0.004110933,57,5.468045529,75817,16402,1.182938955,128,10.64068087,147538,16896,52515.625,128
1.148825425,15929,5.510741533,76409,16648,1.200680876,128,10.65748521,147771,16960,52517.57813,128
0,0,5.499706924,76256,16888,1.217990067,128,10.66303857,147848,17024,52519.53125,128
1.125890747,15611,5.42780166,75259,1023,0.073780426,128,10.70378729,148413,17088,52521.48438,128
1.054129726,14616,5.48759049,76088,16417,1.18402078,128,10.67407318,148001,17152,52523.4375,128
1.038551454,14400,5.525310102,76611,17392,1.254339368,128,10.67753502,148049,17216,52525.39063,128
0,0,5.544638699,76879,16432,1.185102604,128,10.7031382,148404,17280,52527.34375,128
0.00576973,80,5.489321409,76112,16391,1.182145617,128,10.69123813,148239,17344,52529.29688,128
1.052038199,14587,5.496461451,76211,16391,1.182145617,128,10.68186232,148109,17408,52531.25,128
1.177024982,16320,5.525814954,76618,16384,1.181640766,128,10.72491893,148706,17472,52533.20313,128
1.181568644,16383,5.450303608,75571,1567,0.113014592,128,10.71085521,148511,17536,52535.15625,128
0.001009703,14,5.449654514,75562,960,0.069236764,128,10.70400366,148416,17600,52537.10938,128
0.037503247,520,5.51990098,76536,16647,1.200608754,128,10.73032805,148781,17664,52539.0625,128
1.172120711,16252,5.52920467,76665,17407,1.255421192,128,10.7004697,148367,17728,52541.01563,128
0.007428528,103,5.506991208,76357,16767,1.20926335,128,10.69621452,148308,17792,52542.96875,128
0.002307892,32,5.575650999,77309,17399,1.254844219,128,10.7084752,148478,17856,52544.92188,128
7.21E-05,1,5.584954689,77438,18234,1.315065779,128,10.71143218,148519,17920,52546.875,128
1.172625562,16259,5.502663911,76297,16407,1.183299563,128,10.69138237,148241,17984,52548.82813,128
1.122645274,15566,5.4809553,75996,984,0.070967683,128,10.70111879,148376,18048,52550.78125,128
1.181208036,16378,5.510813655,76410,16384,1.181640766,128,10.7094849,148492,18112,52552.73438,128
1.14550783,15883,5.577814648,77339,17484,1.260974558,128,10.72333225,148684,18176,52554.6875,128
1.146950262,15903,5.59339292,77555,17280,1.246261745,128,10.7768465,149426,18240,52556.64063,128
1.170101305,16224,5.525814954,76618,1987,0.143305676,128,10.73364565,148827,18304,52558.59375,128
0.277451906,3847,5.58322377,77414,16433,1.185174726,128,10.72600075,148721,18368,52560.54688,128
0.277812514,3852,5.602119637,77676,17345,1.250949651,128,10.77432224,149391,18432,52562.5,128
1.158633966,16065,5.628011302,78035,17471,1.260036976,128,10.74547359,148991,18496,52564.45313,128
1.102595461,15288,5.533748333,76728,1920,0.138473527,128,10.71857223,148618,18560,52566.40625,128
0.017525556,243,5.573775837,77283,16508,1.190583848,128,10.71727404,148600,18624,52568.35938,128
0.180448315,2502,5.529998008,76676,768,0.055389411,128,10.6924642,148256,18688,52570.3125,128
1.116082205,15475,5.547523564,76919,16624,1.198949957,128,10.68236717,148116,18752,52572.26563,128
0.009087325,126,5.563029714,77134,16384,1.181640766,128,10.76473007,149258,18816,52574.21875,128
