Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL+H337,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-1.735895483,-24069,-22.78387162,-315909,1.177024982,16320,128,-9.913911213,-137461,57718.75,56320,128
-2.230577735,-30928,-22.90929114,-317648,1.165485521,16160,128,-9.949106568,-137949,57738.28125,56960,128
-1.407814194,-19520,-22.69458505,-314671,1.173779508,16275,128,-9.941028946,-137837,57757.8125,57600,128
-2.363281532,-32768,-22.87813459,-317216,1.107716096,15359,128,-9.973050949,-138281,57777.34375,58240,128
-1.702214682,-23602,-22.77326975,-315762,1.149258155,15935,128,-9.957256312,-138062,57796.875,58880,128
-2.358665747,-32704,-22.88592373,-317324,1.107211245,15352,128,-9.973916408,-138293,57816.40625,59520,128
-2.326643744,-32260,-22.85902236,-316951,1.144858735,15874,128,-9.965333934,-138174,57835.9375,60160,128
-1.705676521,-23650,-22.75394115,-315494,1.177024982,16320,128,-9.918094268,-137519,57855.46875,60800,128
-2.330466191,-32313,-22.89746319,-317484,1.070789822,14847,128,-9.866455181,-136803,57875,61440,128
-1.472940024,-20423,-22.70713421,-314845,1.1760874,16307,128,-9.920041552,-137546,57894.53125,62080,128
-2.300968444,-31904,-22.90561293,-317597,1.070789822,14847,128,-10.00766933,-138761,57914.0625,62720,128
-1.702647412,-23608,-22.75848481,-315557,0.55836565,7742,128,-10.07755519,-139730,57933.59375,63360,128
-1.844005805,-25568,-22.72898707,-315148,0.586132477,8127,128,-10.10928871,-140170,57953.125,64000,128
-2.219038274,-30768,-22.76353333,-315627,0.590748261,8191,128,-10.09883107,-140025,57972.65625,64640,128
-2.247959047,-31169,-22.85491143,-316894,0.509106578,7059,128,-10.13575734,-140537,57992.1875,65280,128
-2.35433845,-32644,-22.87056182,-317111,0.563053556,7807,128,-10.11166872,-140203,58011.71875,384,128
-1.472435173,-20416,-22.71413001,-314942,1.786524866,24771,128,-9.997355938,-138618,58031.25,1024,128
-1.334250132,-18500,-22.66890975,-314315,0.55439896,7687,128,-10.10921658,-140169,58050.78125,1664,128
-2.215648558,-30721,-22.76093695,-315591,0.019617083,272,128,-10.46744471,-145136,58070.3125,2304,128
-2.361117883,-32738,-22.88779889,-317350,0.415204217,5757,128,-10.21985116,-141703,58089.84375,2944,128
-2.354049963,-32640,-22.93813979,-318048,0.443115287,6144,128,-10.18624248,-141237,58109.375,3584,128
-2.275148901,-31546,-22.94210648,-318103,0.447803193,6209,128,-10.18148246,-141171,58128.90625,4224,128
-1.624828175,-22529,-22.76548061,-315654,0.450615937,6248,128,-10.18400671,-141206,58148.4375,4864,128
-2.217667963,-30749,-22.76021573,-315581,0.44722622,6201,128,-10.16907754,-140999,58167.96875,5504,128
-2.358593626,-32703,-22.92638396,-317885,0.454582626,6303,128,-10.18040063,-141156,58187.5,6144,128
-2.201512718,-30525,-22.8791443,-317230,0.44325953,6146,128,-10.18227579,-141182,58207.03125,6784,128
-2.086118112,-28925,-22.85195444,-316853,0.445423179,6176,128,-10.18393459,-141205,58226.5625,7424,128
-2.070034989,-28702,-22.75336418,-315486,0.454871113,6307,128,-10.17989578,-141149,58246.09375,8064,128
-2.069025286,-28688,-22.7607927,-315589,0.445278936,6174,128,-9.758056373,-135300,58265.625,8704,128
-0.038801436,-538,-19.02813781,-263834,0.007717014,107,128,-4.598835659,-63765,58285.15625,9344,128
-0.29447261,-4083,-15.1047212,-209434,2.97249293,41215,128,-0.687102757,-9527,58304.6875,9984,128
0.664023836,9207,-13.46373778,-186681,1.172264954,16254,128,0.930801741,12906,58324.21875,10624,128
-18.01432407,-249777,-12.0866474,-167587,2.358882112,32707,128,2.303492701,31939,58343.75,11264,128
-14.40182381,-199688,-10.57533867,-146632,2.067943462,28673,128,3.879638777,53793,58363.28125,11904,128
9.453054005,131071,-9.831692556,-136321,2.362704559,32760,128,4.652205664,64505,58382.8125,12544,128
0.556057758,7710,-9.001644731,-124812,0.064765223,898,128,5.514852466,76466,58402.34375,13184,128
0.001153946,16,-8.565308877,-118762,1.217413094,16880,128,5.939504616,82354,58421.875,13824,128
-3.527613107,-48912,-8.018266322,-111177,1.627136067,22561,128,6.510563673,90272,58441.40625,14464,128
-2.937874548,-40735,-7.664149125,-106267,2.36320941,32767,128,6.892664062,95570,58460.9375,15104,128
2.362920924,32763,-7.38850026,-102445,0.129386202,1794,128,7.188074254,99666,58480.46875,15744,128
0.590171288,8183,-7.121722355,-98746,0.008077622,112,128,7.466247376,103523,58500,16384,128
0.290650164,4030,-7.464588578,-103500,0.036782031,510,128,7.118981733,98708,58519.53125,17024,128
2.399342346,33268,-7.053783781,-97804,0.071544656,992,128,7.530940477,104420,58539.0625,17664,128
-2.070179232,-28704,-6.830495218,-94708,0.006851555,95,128,7.770600649,107743,58558.59375,18304,128
3.268119486,45314,-6.440317206,-89298,0.237424402,3292,128,8.157533188,113108,58578.125,18944,128
3.249439984,45055,-6.225322631,-86317,1.21770158,16884,128,8.371013209,116068,58597.65625,19584,128
-0.146623271,-2033,-5.993307351,-83100,1.47495943,20451,128,8.621131017,119536,58617.1875,20224,128
3.618630602,50174,-5.837668876,-80942,1.406516004,19502,128,8.791626548,121900,58636.71875,20864,128
-1.173635265,-16273,-5.709076012,-79159,1.790852164,24831,128,8.954549307,124159,58656.25,21504,128
-0.609572006,-8452,-5.562813349,-77131,2.084098707,28897,128,9.167596599,127113,58675.78125,22144,128
4.027415994,55842,-5.420517376,-75158,2.21355703,30692,128,9.280322704,128676,58695.3125,22784,128
4.177212617,57919,-5.268701347,-73053,2.342510503,32480,128,9.393265175,130242,58714.84375,23424,128
4.615207269,63992,-5.111404075,-70872,0.073275575,1016,128,9.506424011,131811,58734.375,24064,128
-0.311565436,-4320,-4.992691874,-69226,0.145757812,2021,128,9.611433102,133267,58753.90625,24704,128
-0.147777217,-2049,-4.887033687,-67761,0.134074108,1859,128,9.735987155,134994,58773.4375,25344,128
-0.133641378,-1853,-4.803733206,-66606,0.069164642,959,128,9.808469392,135999,58792.96875,25984,128
-0.590171288,-8183,-4.652061421,-64503,0.147632974,2047,128,9.997932911,138626,58812.5,26624,128
-0.514587821,-7135,-4.631578878,-64219,0.036565666,507,128,10.06428481,139546,58832.03125,27264,128
-4.668937882,-64737,-4.445649319,-61641,0.138545649,1921,128,9.693363272,134403,58851.5625,27904,128
-4.726274577,-65532,-4.40316968,-61052,0.092243563,1279,128,9.69192084,134383,58871.09375,28544,128
9.158076544,126981,-4.423291614,-61331,0.009087325,126,128,9.98725891,138478,58890.625,29184,128
-0.277163419,-3843,-4.622058823,-64087,0.517039957,7169,128,9.986754058,138471,58910.15625,29824,128
4.712643589,65343,-4.888548242,-67782,0.451769883,6264,128,9.754306049,135248,58929.6875,30464,128
4.440600805,61571,-5.564111538,-77149,1.145147222,15878,128,9.088334929,126014,58949.21875,31104,128
4.709181751,65295,-5.925657263,-82162,0.438499503,6080,128,8.710345472,120773,58968.75,31744,128
-2.065058597,-28633,-6.736232249,-93401,1.111322178,15409,128,7.923210016,109859,58988.28125,32384,128
0.214633967,2976,-7.170476576,-99422,0.295410191,4096,128,7.496033608,103936,59007.8125,33024,128
-2.370349451,-32866,-7.83572648,-108646,0.90462159,12543,128,6.846866828,94935,59027.34375,33664,128
1.920094123,26623,-8.143757956,-112917,0.886230574,12288,128,6.536022608,90625,59046.875,34304,128
-4.654369313,-64535,-8.718567338,-120887,0.017814042,247,128,5.958184118,82613,59066.40625,34944,128
-14.32515852,-198625,-14.27034608,-197865,0.557283826,7727,128,0.372363969,5163,59085.9375,35584,128
-0.036926274,-512,-21.37915866,-296432,-0.12931408,-1793,128,-6.758012981,-93703,59105.46875,36224,128
-1.107932461,-15362,-17.50406355,-242702,0.111355795,1544,128,-2.837986092,-39350,59125,36864,128
-18.88786124,-261889,-15.1957387,-210696,4.163653751,57731,128,-0.562981434,-7806,59144.53125,37504,128
-18.75140712,-259997,-12.53805668,-173846,2.273201617,31519,128,2.125496522,29471,59164.0625,38144,128
-14.77050957,-204800,-11.17589547,-154959,1.165269156,16157,128,3.514703335,48733,59183.59375,38784,128
-14.18199708,-196640,-9.630545334,-133532,0.064693101,897,128,5.069645652,70293,59203.125,39424,128
-4.613548471,-63969,-9.336216967,-129451,0.018246772,253,128,5.3702486,74461,59222.65625,40064,128
-4.431224994,-61441,-8.332860867,-115539,1.707768048,23679,128,6.368772551,88306,59242.1875,40704,128
2.273490104,31523,-7.47043043,-103581,2.88E-04,4,128,7.237838177,100356,59261.71875,41344,128
2.354194206,32642,-7.09893192,-98430,0.294112002,4078,128,7.623977378,105710,59281.25,41984,128
-1.786092137,-24765,-22.62924285,-313765,-8.012929322,-111103,128,-8.007736565,-111031,59300.78125,42624,128
-4.726635185,-65537,-24.85246418,-344591,-0.223865536,-3104,128,-10.20304682,-141470,59320.3125,43264,128
-6.638651686,-92048,-24.89818929,-345225,0.014640691,203,128,-10.23240033,-141877,59339.84375,43904,128
-6.563861557,-91011,-24.92747068,-345631,0.325412789,4512,128,-10.24444464,-142044,59359.375,44544,128
-7.034455184,-97536,-24.90662752,-345342,0.441961341,6128,128,-10.24783435,-142091,59378.90625,45184,128
0.017309191,240,-24.92170095,-345551,0.572357246,7936,128,-10.255335,-142195,59417.96875,46464,128
-8.35687737,-115872,-24.90785359,-345359,0.446577125,6192,128,-10.26586476,-142341,59437.5,47104,128
-7.022987845,-97377,-24.90294932,-345291,0.525622431,7288,128,-10.22468331,-141770,59457.03125,47744,128
-6.978560922,-96761,-24.88600074,-345056,0.583896707,8096,128,-10.18278065,-141189,59476.5625,48384,128
-6.850040179,-94979,-24.86746548,-344799,0.447586828,6206,128,-10.15306653,-140777,59496.09375,49024,128
-6.79472289,-94212,-24.87042247,-344840,0.442682557,6138,128,-10.25187317,-142147,59515.625,49664,128
-6.944591635,-96290,-24.91629182,-345476,0.442538314,6136,128,-10.29492978,-142744,59535.15625,50304,128
-7.020607832,-97344,-24.91427242,-345448,0.449461991,6232,128,-10.34411673,-143426,59554.6875,50944,128
-7.089411865,-98298,-24.92927372,-345656,0.225740698,3130,128,-10.37231629,-143817,59574.21875,51584,128
-7.054072267,-97808,-24.91492151,-345457,0.231294063,3207,128,-10.38161998,-143946,59593.75,52224,128
-7.089267622,-98296,-24.80096934,-343877,0.225957063,3133,128,-10.40383344,-144254,59613.28125,52864,128
-5.834639768,-80900,-24.66819342,-342036,0.230789212,3200,128,-10.3623635,-143679,59632.8125,53504,128
-5.907122005,-81905,-24.39485245,-338246,1.31109909,18179,128,-10.191291,-141307,59652.34375,54144,128
-5.321927109,-73791,-24.30239252,-336964,0.444269233,6160,128,-10.51518923,-145798,59671.875,54784,128
-7.098571312,-98425,-24.24217096,-336129,1.015616776,14082,128,-10.66065856,-147815,59691.40625,55424,128
-7.125689045,-98801,-24.1802906,-335271,0.108975781,1511,128,-10.51064557,-145735,59710.9375,56064,128
-7.118260517,-98698,-24.0829264,-333921,0.147056001,2039,128,-10.50451523,-145650,59730.46875,56704,128
-5.289760863,-73345,-23.94603955,-332023,0.036782031,510,128,-10.49571639,-145528,59750,57344,128
-7.163264413,-99322,-23.91762363,-331629,0.002307892,32,128,-10.51295346,-145767,59769.53125,57984,128
-5.003798604,-69380,-23.76703367,-329541,0.002307892,32,128,-10.51100618,-145740,59789.0625,58624,128
-7.237189083,-100347,-23.76811549,-329556,0.147488731,2045,128,-10.52615172,-145950,59808.59375,59264,128
-7.090782176,-98317,-23.64752813,-327884,0.00973642,135,128,-10.55096156,-146294,59828.125,59904,128
-7.097994339,-98417,-23.62286253,-327542,0.019977691,277,128,-10.56105859,-146434,59847.65625,60544,128
-4.726346699,-65533,-23.53660506,-326346,0.020698907,287,128,-10.54021544,-146145,59867.1875,61184,128
-4.650474745,-64481,-23.49087995,-325712,0.003317595,46,128,-10.61024554,-147116,59886.71875,61824,128
-4.542869275,-62989,-23.44104391,-325021,0.027622584,383,128,-10.6084425,-147091,59906.25,62464,128
-4.44038444,-61568,-23.37714414,-324135,1.176880738,16318,128,-10.64291664,-147569,59925.78125,63104,128
-4.470387038,-61984,-23.36892228,-324021,1.172481319,16257,128,-10.65964885,-147801,59945.3125,63744,128
-4.282365952,-59377,-23.32319716,-323387,0,0,128,-10.61363526,-147163,59964.84375,64384,128
-4.283303533,-59390,-23.31108073,-323219,0.036637787,508,128,-10.59856184,-146954,59984.375,65024,128
-4.147282141,-57504,-23.24508944,-322304,0.019400718,269,128,-10.60757704,-147079,60003.90625,128,128
-4.139853613,-57401,-23.22864571,-322076,0.017525556,243,128,-10.61839528,-147229,60023.4375,768,128
-4.275370154,-59280,-23.1829206,-321442,0,0,128,-10.63729115,-147491,60042.96875,1408,128
-4.153700966,-57593,-23.16698172,-321221,1.177313468,16324,128,-10.65121062,-147684,60062.5,2048,128
-4.142954843,-57444,-23.18313696,-321445,1.145724195,15886,128,-10.66202887,-147834,60082.03125,2688,128
-4.209595228,-58368,-23.09399463,-320209,1.170606157,16231,128,-10.66974588,-147941,60101.5625,3328,128
-4.154133696,-57599,-23.158255,-321100,1.172553441,16258,128,-10.66621192,-147892,60121.09375,3968,128
-4.140646951,-57412,-23.11649658,-320521,1.18048682,16368,128,-10.67068346,-147954,60140.625,4608,128
-4.247675448,-58896,-23.08779217,-320123,1.126179233,15615,128,-10.67760714,-148050,60160.15625,5248,128
-4.153628844,-57592,-23.05411137,-319656,1.126179233,15615,128,-10.6741453,-148002,60179.6875,5888,128
-4.1374736,-57368,-23.03882158,-319444,1.140603559,15815,128,-10.67003437,-147945,60199.21875,6528,128
-3.770302388,-52277,-23.03615308,-319407,1.173058292,16265,128,-10.67645319,-148034,60218.75,7168,128
-4.154277939,-57601,-23.01617539,-319130,1.144570249,15870,128,-10.66859194,-147925,60238.28125,7808,128
-3.775999996,-52356,-23.021873,-319209,1.14550783,15883,128,-10.63642569,-147479,60257.8125,8448,128
-3.581992815,-49666,-22.96756541,-318456,7.21E-05,1,128,-10.56516952,-146491,60277.34375,9088,128
-3.619712427,-50189,-22.97506606,-318560,0.036421423,505,128,-10.52268988,-145902,60296.875,9728,128
-3.548167771,-49197,-22.9341731,-317993,0.001730919,24,128,-10.55903918,-146406,60316.40625,10368,128
-3.655989606,-50692,-22.97073877,-318500,0.009231568,128,128,-10.63289173,-147430,60335.9375,11008,128
-3.74917075,-51984,-22.93691372,-318031,1.125241652,15602,128,-10.69808968,-148334,60355.46875,11648,128
-3.833408813,-53152,-22.99677467,-318861,1.061702497,14721,128,-10.71806737,-148611,60375,12288,128
-3.710008706,-51441,-22.97124362,-318507,1.06184674,14723,128,-10.71575948,-148579,60394.53125,12928,128
-3.803478337,-52737,-22.96208417,-318380,1.062423713,14731,128,-10.71979829,-148635,60414.0625,13568,128
-3.824105123,-53023,-22.99230313,-318799,1.041364198,14439,128,-10.70068606,-148370,60433.59375,14208,128
-2.289428984,-31744,-22.86270057,-317002,1.254267246,17391,128,-10.49636549,-145537,60453.125,14848,128
-2.296424782,-31841,-22.87589882,-317185,1.237030177,17152,128,-10.66188463,-147832,60472.65625,15488,128
-3.683972798,-51080,-22.88563524,-317320,1.098268163,15228,128,-11.0319407,-152963,60492.1875,16128,128
-3.766263576,-52221,-22.94246709,-318108,0.900005805,12479,128,-10.77691862,-149427,60511.71875,16768,128
-3.714768733,-51507,-22.93482219,-318002,1.145868438,15888,128,-10.7341505,-148834,60531.25,17408,128
-3.618774845,-50176,-22.89400135,-317436,1.034007792,14337,128,-10.72628924,-148725,60550.78125,18048,128
-3.618269994,-50169,-22.90179049,-317544,1.069635876,14831,128,-10.72463044,-148702,60570.3125,18688,128
-3.692843758,-51203,-22.89623712,-317467,1.063866146,14751,128,-10.71763464,-148605,60589.84375,19328,128
-3.98825395,-55299,-22.97412848,-318547,1.05650974,14649,128,-10.72354862,-148687,60609.375,19968,128
-3.696521961,-51254,-22.90741598,-317622,1.06624616,14784,128,-10.72073587,-148648,60628.90625,20608,128
-3.988398193,-55301,-22.97376787,-318542,1.052398807,14592,128,-10.72455832,-148701,60648.4375,21248,128
-3.675246081,-50959,-22.87690853,-317199,1.04143632,14440,128,-10.72859713,-148757,60667.96875,21888,128
-3.803694702,-52740,-22.89760743,-317486,1.034584765,14345,128,-10.7464833,-149005,60687.5,22528,128
-3.870335087,-53664,-22.9448471,-318141,1.06624616,14784,128,-10.76191732,-149219,60707.03125,23168,128
-3.831173042,-53121,-22.92198454,-317824,1.179260752,16351,128,-10.79249689,-149643,60726.5625,23808,128
-3.766624184,-52226,-22.90590142,-317601,1.163177629,16128,128,-10.79978118,-149744,60746.09375,24448,128
-3.692194664,-51194,-22.91477238,-317724,1.03393567,14336,128,-10.7438148,-148968,60765.625,25088,128
-3.803478337,-52737,-22.91109418,-317673,1.048071509,14532,128,-10.72102436,-148652,60785.15625,25728,128
-3.616250588,-50141,-22.87243699,-317137,1.110023988,15391,128,-10.70205637,-148389,60804.6875,26368,128
-3.6743085,-50946,-22.88058673,-317250,1.126179233,15615,128,-10.70133516,-148379,60824.21875,27008,128
-3.770518752,-52280,-22.91599845,-317741,1.116947665,15487,128,-10.69275268,-148260,60843.75,27648,128
-3.69024738,-51167,-22.86032055,-316969,1.126179233,15615,128,-10.70205637,-148389,60863.28125,28288,128
-3.988614558,-55304,-22.95530474,-318286,1.114711894,15456,128,-10.70371517,-148412,60882.8125,28928,128
-3.683323703,-51071,-22.9378513,-318044,1.108581556,15371,128,-10.6978012,-148330,60902.34375,29568,128
-3.832182745,-53135,-22.92328273,-317842,1.108293069,15367,128,-10.70191213,-148387,60921.875,30208,128
-3.692627393,-51200,-22.89198195,-317408,1.108365191,15368,128,-10.70111879,-148376,60941.40625,30848,128
-3.772033307,-52301,-22.89825653,-317495,1.112908854,15431,128,-10.70328244,-148406,60960.9375,31488,128
-3.835860948,-53186,-22.96496903,-318420,1.144786614,15873,128,-10.7058067,-148441,60980.46875,32128,128
-3.618774845,-50176,-22.90467535,-317584,1.110023988,15391,128,-10.70205637,-148389,61000,32768,128
-3.691545569,-51185,-22.91332995,-317704,1.152647871,15982,128,-10.66909679,-147932,61019.53125,33408,128
-3.690031015,-51164,-22.91873907,-317779,1.181352279,16380,128,-10.68604537,-148167,61039.0625,34048,128
-3.694141948,-51221,-22.87236486,-317136,1.145796316,15887,128,-10.69022843,-148225,61058.59375,34688,128
-3.805714107,-52768,-22.91152691,-317679,1.18091955,16374,128,-10.64096935,-147542,61078.125,35328,128
-3.766984793,-52231,-22.90965175,-317653,0.001730919,24,128,-10.59293635,-146876,61097.65625,35968,128
-3.674236378,-50945,-22.87993763,-317241,0.047239667,655,128,-10.58752723,-146801,61117.1875,36608,128
-3.692627393,-51200,-22.85887812,-316949,0.009231568,128,128,-10.64457543,-147592,61136.71875,37248,128
-3.848193747,-53357,-22.88368796,-317293,1.043095117,14463,128,-10.72167346,-148661,61156.25,37888,128
-3.610192372,-50057,-22.86032055,-316969,1.047783023,14528,128,-10.76501855,-149262,61175.78125,38528,128
-3.913535942,-54263,-22.92371546,-317848,1.038479333,14399,128,-10.78600595,-149553,61195.3125,39168,128
-3.690391623,-51169,-22.91765725,-317764,1.03393567,14336,128,-10.7988436,-149731,61214.84375,39808,128
-3.839827638,-53241,-22.88895284,-317366,1.162023683,16112,128,-10.80172846,-149771,61234.375,40448,128
-3.988109706,-55297,-22.89522742,-317453,1.153729696,15997,128,-10.73653051,-148867,61253.90625,41088,128
-2.347126287,-32544,-22.75797996,-315550,1.18625655,16448,128,-10.58536358,-146771,61273.4375,41728,128
-3.562880583,-49401,-22.83377979,-316601,0.886158453,12287,128,-10.94063472,-151697,61292.96875,42368,128
-3.826845744,-53061,-22.86443148,-317026,0.8953179,12414,128,-11.00244296,-152554,61312.5,43008,128
-3.989912747,-55322,-22.90013169,-317521,0.920848956,12768,128,-10.87529252,-150791,61332.03125,43648,128
-4.09896065,-56834,-22.93547129,-318011,1.046629077,14512,128,-10.88719259,-150956,61351.5625,44288,128
-4.059654362,-56289,-22.93547129,-318011,1.051821834,14584,128,-10.88272105,-150894,61371.09375,44928,128
-3.784726713,-52477,-22.90734385,-317621,1.037974481,14392,128,-10.87536465,-150792,61390.625,45568,128
-3.910146226,-54216,-22.87986551,-317240,1.039777522,14417,128,-10.90039085,-151139,61410.15625,46208,128
-3.990345477,-55328,-22.933524,-317984,1.061558254,14719,128,-10.90515088,-151205,61429.6875,46848,128
-3.840620976,-53252,-22.86154662,-316986,1.053624875,14609,128,-10.90551149,-151210,61449.21875,47488,128
-3.836293678,-53192,-22.89602076,-317464,1.181568644,16383,128,-10.93032133,-151554,61468.75,48128,128
-4.119875922,-57124,-22.92609548,-317881,1.177962563,16333,128,-10.942582,-151724,61488.28125,48768,128
-3.823960879,-53021,-22.83486162,-316616,1.172409197,16256,128,-10.95866513,-151947,61507.8125,49408,128
-3.990201234,-55326,-22.90835356,-317635,1.119183435,15518,128,-10.99912536,-152508,61527.34375,50048,128
-3.97895026,-55170,-22.87308608,-317146,1.052398807,14592,128,-11.01939154,-152789,61546.875,50688,128
-4.00686133,-55557,-22.92010938,-317798,1.069924363,14835,128,-11.01073694,-152669,61566.40625,51328,128
-3.84127007,-53261,-22.86587392,-317046,1.123943463,15584,128,-10.99732232,-152483,61585.9375,51968,128
-4.099104893,-56836,-22.86774908,-317072,1.135699288,15747,128,-10.97496462,-152173,61605.46875,52608,128
-4.09896065,-56834,-22.91094993,-317671,1.167504927,16188,128,-10.97921979,-152232,61625,53248,128
-3.987460612,-55288,-22.88902496,-317367,1.112043394,15419,128,-10.97669553,-152197,61644.53125,53888,128
-3.988542436,-55303,-22.86861454,-317084,1.043095117,14463,128,-11.00922239,-152648,61664.0625,54528,128
-3.981113908,-55200,-22.90647839,-317609,1.108725799,15373,128,-11.0185982,-152778,61683.59375,55168,128
-3.992148518,-55353,-22.91232025,-317690,1.181496523,16382,128,-11.02321399,-152842,61703.125,55808,128
-3.997052788,-55421,-22.88397645,-317297,1.03393567,14336,128,-11.04723049,-153175,61722.65625,56448,128
-3.978878138,-55169,-22.86933576,-317094,1.069275268,14826,128,-11.04715837,-153174,61742.1875,57088,128
-4.117063179,-57085,-22.91570996,-317737,1.042229657,14451,128,-11.07543004,-153566,61761.71875,57728,128
-3.862041099,-53549,-22.8421459,-316717,1.172264954,16254,128,-11.08841194,-153746,61781.25,58368,128
-4.133795397,-57317,-22.92385971,-317850,1.035305981,14355,128,-11.09490288,-153836,61800.78125,59008,128
-4.126511112,-57216,-22.8668115,-317059,1.162600656,16120,128,-11.1122842,-154077,61820.3125,59648,128
-4.031959657,-55905,-22.90453111,-317582,1.172481319,16257,128,-11.11870302,-154166,61839.84375,60288,128
-3.97895026,-55170,-22.86630665,-317052,1.130795018,15679,128,-11.10269202,-153944,61859.375,60928,128
-4.107975853,-56959,-22.91037296,-317663,1.179332874,16352,128,-11.08877255,-153751,61878.90625,61568,128
-3.988037585,-55296,-22.85130535,-316844,1.070934066,14849,128,-11.00871754,-152641,61898.4375,62208,128
-3.858795626,-53504,-22.81755243,-316376,1.089541446,15107,128,-11.01975215,-152794,61917.96875,62848,128
-4.094344866,-56770,-22.8711388,-317119,1.175005576,16292,128,-11.10290839,-153947,61937.5,63488,128
-4.043499117,-56065,-22.9545114,-318275,1.03393567,14336,128,-11.19630589,-155242,61957.03125,64128,128
-4.09896065,-56834,-22.90727173,-317620,1.052687294,14596,128,-11.21736541,-155534,61976.5625,64768,128
-4.131415383,-57284,-22.90799295,-317630,0.58937795,8172,128,-11.23777583,-155817,61996.09375,65408,128
-4.59623928,-63729,-22.92797064,-317907,0.588440369,8159,128,-11.25126258,-156004,62015.625,512,128
-4.063044079,-56336,-22.88311099,-317285,0.556202001,7712,128,-11.25912383,-156113,62035.15625,1152,128
-4.113817705,-57040,-22.86861454,-317084,1.105696691,15331,128,-11.18390097,-155070,62054.6875,1792,128
-3.916565051,-54305,-22.81964395,-316405,0.039450531,547,128,-11.057616,-153319,62074.21875,2432,128
-3.997052788,-55421,-22.80182991,-316158,0.297141111,4120,128,-11.44526976,-158694,62093.75,3072,128
-4.448750549,-61684,-22.91094993,-317671,0.130107418,1804,128,-11.39644341,-158017,62113.28125,3712,128
-4.066505917,-56384,-22.8711388,-317119,0.590748261,8191,128,-11.29857436,-156660,62132.8125,4352,128
-4.662014206,-64641,-22.96821451,-318465,0.588224004,8156,128,-11.28277973,-156441,62152.34375,4992,128
-4.135526316,-57341,-22.89328014,-317426,0.530815188,7360,128,-11.28826097,-156517,62171.875,5632,128
-4.440095954,-61564,-22.87488912,-317171,0.539902513,7486,128,-11.2720336,-156292,62191.40625,6272,128
-4.11843349,-57104,-22.85058413,-316834,0.539902513,7486,128,-11.26914874,-156252,62210.9375,6912,128
-4.597176861,-63742,-22.90972387,-317654,0.552740163,7664,128,-11.26828328,-156240,62230.46875,7552,128
-4.560539074,-63234,-22.94614529,-318159,0.553894109,7680,128,-11.26561478,-156203,62250,8192,128
-4.131775991,-57289,-22.96439206,-318412,0.54949469,7619,128,-11.2666966,-156218,62269.53125,8832,128
-4.127088085,-57224,-22.85801266,-316937,0.533050958,7391,128,-11.26886025,-156248,62289.0625,9472,128
-4.726563063,-65536,-22.94232284,-318106,0.517833295,7180,128,-11.29929558,-156670,62308.59375,10112,128
-4.445072346,-61633,-22.84892533,-316811,0.446649247,6193,128,-11.31523446,-156891,62328.125,10752,128
-4.726563063,-65536,-22.87272547,-317141,0.444197112,6159,128,-11.33276002,-157134,62347.65625,11392,128
-4.44745236,-61666,-22.85519992,-316898,0.461506303,6399,128,-11.31811933,-156931,62367.1875,12032,128
-4.548999613,-63074,-22.92140757,-317816,0.536512796,7439,128,-11.2656869,-156204,62386.71875,12672,128
-4.648888069,-64459,-22.95624232,-318299,0.589594315,8175,128,-11.23618916,-155795,62406.25,13312,128
-4.593859267,-63696,-22.94362103,-318124,0.590748261,8191,128,-11.22493818,-155639,62425.78125,13952,128
-4.132425086,-57298,-22.94679438,-318168,1.035017495,14351,128,-11.22378423,-155623,62445.3125,14592,128
-4.689708911,-65025,-22.95155441,-318234,0.581588814,8064,128,-11.23121276,-155726,62464.84375,15232,128
-4.062467106,-56328,-22.87604307,-317187,0.586132477,8127,128,-11.22746244,-155674,62484.375,15872,128
-4.652133543,-64504,-22.9661951,-318437,0.589666437,8176,128,-11.23020306,-155712,62503.90625,16512,128
-4.061457403,-56314,-22.81163845,-316294,0.589666437,8176,128,-11.22796729,-155681,62523.4375,17152,128
-4.59710474,-63741,-22.91224812,-317689,0.572501489,7938,128,-11.24275222,-155886,62542.96875,17792,128
-4.503202379,-62439,-22.83341918,-316596,0.589017342,8167,128,-11.23770371,-155816,62562.5,18432,128
-4.495918095,-62338,-22.8684703,-317082,0.589594315,8175,128,-11.23171761,-155733,62582.03125,19072,128
-4.644632893,-64400,-22.97283029,-318529,0.59067614,8190,128,-11.23993948,-155847,62601.5625,19712,128
-4.724327293,-65505,-22.9465059,-318164,0.586420964,8131,128,-11.23517945,-155781,62621.09375,20352,128
-4.578930089,-63489,-22.92797064,-317907,0.572429368,7937,128,-11.2406607,-155857,62640.625,20992,128
-4.434758953,-61490,-22.83760224,-316654,0.588440369,8159,128,-11.23359278,-155759,62660.15625,21632,128
-4.656821448,-64569,-22.91693603,-317754,1.067255863,14798,128,-11.20149865,-155314,62679.6875,22272,128
-4.431224994,-61441,-22.85541628,-316901,1.069707998,14832,128,-11.13752677,-154427,62699.21875,22912,128
