Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL
mV,No Units,No Units,No Units,mV,No Units,mV,No Units,mV,No Units,No Units,mSecs
5.552355713,76986,128,6623,0.477661547,128,0.531897012,7375,0.004471541,62,31360,10957.03125
5.553942389,77008,128,6631,0.47823852,128,0.553821987,7679,0.009015204,125,32000,10976.5625
5.53187317,76702,128,6481,0.467420276,128,0.001226068,17,0.02791107,387,32640,10996.09375
5.615822746,77866,128,7036,0.50744778,128,0.557283826,7727,0.011250974,156,33280,11015.625
5.669986089,78617,128,7525,0.542715257,128,0.535503094,7425,0.055966384,776,33920,11035.15625
5.652821142,78379,128,7387,0.532762472,128,0.588151883,8155,0.056471235,783,34560,11054.6875
5.584810446,77436,128,7298,0.526343647,128,2.16E-04,3,7.21E-05,1,35200,11074.21875
5.523723426,76589,128,6605,0.476363358,128,0.58627672,8129,9.38E-04,13,35840,11093.75
5.508938492,76384,128,6304,0.454654748,128,0.549278325,7616,0.013847353,192,36480,11113.28125
5.514996709,76468,128,6336,0.45696264,128,0.017309191,240,0,0,37120,11132.8125
5.614885165,77853,128,5128,0.369839712,128,0.312647261,4335,1.152792114,15984,37760,11152.34375
5.974411485,82838,128,11102,0.800694323,128,0.057625181,799,1.197651767,16606,38400,11171.875
6.049345857,83877,128,13517,0.974868056,128,0.125491634,1740,0.146623271,2033,39040,11191.40625
5.515717926,76478,128,6968,0.502543509,128,0.479464588,6648,1.176880738,16318,39680,11210.9375
5.584233473,77428,128,6864,0.49504286,128,0.008654595,120,0.008943082,124,40320,11230.46875
5.59959538,77641,128,6757,0.487325846,128,0.00223577,31,0.020410421,283,40960,11250
5.580338905,77374,128,6714,0.484224616,128,0.259060891,3592,0.004471541,62,41600,11269.53125
5.610197259,77788,128,6944,0.50081259,128,0.499081671,6920,0.006851555,95,42240,11289.0625
5.630463437,78069,128,6994,0.504418672,128,0.573655435,7954,0.017669799,245,42880,11308.59375
5.644166546,78259,128,7181,0.517905416,128,0.572862097,7943,0.028848652,400,43520,11328.125
5.70409962,79090,128,7787,0.561611123,128,0.073780426,1023,0.018102529,251,44160,11347.65625
5.719461527,79303,128,8114,0.585194896,128,0.147128123,2040,0.005120636,71,44800,11367.1875
5.800381994,80425,128,9058,0.653277713,128,0.027622584,383,0.055461533,769,45440,11386.71875
5.859665973,81247,128,9772,0.704772556,128,0.058562763,812,0.027622584,383,46080,11406.25
5.895438301,81743,128,10203,0.735856978,128,0.015217664,211,0.035772328,496,46720,11425.78125
5.896303761,81755,128,9811,0.7075853,128,0.129458324,1795,0.006851555,95,47360,11445.3125
5.728260366,79425,128,7848,0.566010543,128,0.008005501,111,1.164259453,16143,48000,11464.84375
5.62750645,78028,128,7068,0.509755672,128,0.018318894,254,1.181568644,16383,48640,11484.375
5.588632892,77489,128,6611,0.476796088,128,0.478959737,6641,0.001803041,25,49280,11503.90625
5.551057524,76968,128,6432,0.463886316,128,0,0,5.77E-04,8,49920,11523.4375
5.550264186,76957,128,6480,0.467348154,128,0.443115287,6144,0.011467339,159,50560,11542.96875
5.56995339,77230,128,6438,0.464319046,128,0.545816487,7568,0.036926274,512,51200,11562.5
5.574569175,77294,128,6522,0.470377263,128,0.294833218,4088,0.001009703,14,51840,11582.03125
5.583944986,77424,128,6456,0.465617235,128,0.563053556,7807,0.018318894,254,52480,11601.5625
5.608105732,77759,128,6777,0.488768278,128,0.444197112,6159,0.06685675,927,53120,11621.09375
5.621448233,77944,128,6849,0.493961035,128,0.017309191,240,0.008654595,120,53760,11640.625
5.599955988,77646,128,6673,0.481267629,128,0.555048055,7696,0.023511651,326,54400,11660.15625
5.592671703,77545,128,6781,0.489056765,128,0.563053556,7807,0.018246772,253,55040,11679.6875
5.570963093,77244,128,6546,0.472108182,128,0.589666437,8176,0.02877653,399,55680,11699.21875
5.581564973,77391,128,6583,0.474776682,128,0.160903354,2231,0.038008098,527,56320,11718.75
5.577165553,77330,128,6465,0.46626633,128,0.573511192,7952,5.05E-04,7,56960,11738.28125
5.566347309,77180,128,6527,0.470737871,128,0.590748261,8191,0.009087325,126,57600,11757.8125
5.566491552,77182,128,6476,0.467059668,128,0.294256245,4080,0.018391015,255,58240,11777.34375
5.556899376,77049,128,6401,0.461650546,128,0.517039957,7169,0.017886164,248,58880,11796.875
5.55711574,77052,128,6516,0.469944533,128,0.553028649,7668,0.009159447,127,59520,11816.40625
5.556683011,77046,128,6349,0.457900221,128,0.457323248,6341,0.004471541,62,60160,11835.9375
5.559279389,77082,128,6556,0.472829398,128,0.526199404,7296,5.77E-04,8,60800,11855.46875
5.570025512,77231,128,6446,0.464896019,128,0.009159447,127,0.034906868,484,61440,11875
5.561443038,77112,128,6538,0.471531209,128,0.553317136,7672,0.022501948,312,62080,11894.53125
5.588055919,77481,128,6677,0.481556115,128,0.293535029,4070,0.036854152,511,62720,11914.0625
5.63724287,78163,128,6904,0.497927725,128,0.562837191,7804,0,0,63360,11933.59375
5.68109282,78771,128,7283,0.525261822,128,0.08193017,1136,0.031949882,443,64000,11953.125
5.663423021,78526,128,7696,0.555048055,128,0.129241959,1792,0.011395217,158,64640,11972.65625
5.615822746,77866,128,7193,0.518770876,128,0.073924669,1025,0.002307892,32,65280,11992.1875
5.550192064,76956,128,6324,0.45609718,128,0.269157919,3732,0.002019406,28,384,12011.71875
5.534253184,76735,128,6201,0.44722622,128,0.517039957,7169,0.010313393,143,1024,12031.25
5.550336307,76958,128,6399,0.461506303,128,0.147632974,2047,0.031733517,440,1664,12050.78125
5.703378404,79080,128,5415,0.39053862,128,0.109696997,1521,0,0,2304,12070.3125
6.152840394,85312,128,13308,0.959794636,128,0.073564061,1020,1.181640766,16384,2944,12089.84375
5.784226749,80201,128,7064,0.509467186,128,0.175976774,2440,1.116442813,15480,3584,12109.375
5.548605388,76934,128,7221,0.520790281,128,0.590531896,8188,0,0,4224,12128.90625
5.609548165,77779,128,6579,0.474488196,128,0.460640843,6387,0.032526855,451,4864,12148.4375
5.61510153,77856,128,6547,0.472180304,128,0.581660936,8065,0.004327298,60,5504,12167.96875
5.641930776,78228,128,6977,0.503192604,128,0.461650546,6401,0.036637787,508,6144,12187.5
5.649431425,78332,128,7040,0.507736267,128,0.461001451,6392,0.036637787,508,6784,12207.03125
5.657436926,78443,128,7124,0.513794483,128,0.525622431,7288,0.055389411,768,7424,12226.5625
5.684482537,78818,128,7284,0.525333944,128,0.003894568,54,0.071544656,992,8064,12246.09375
5.710662688,79181,128,7708,0.555913515,128,0.556057758,7710,0.004615784,64,8704,12265.625
5.77759156,80109,128,8556,0.617072656,128,2.88E-04,4,0.018246772,253,9344,12285.15625
5.837740998,80943,128,9289,0.66993781,128,1.112404002,15424,0.004543663,63,9984,12304.6875
5.888081895,81641,128,9960,0.718331423,128,0.04384995,608,0.053658492,744,10624,12324.21875
5.904958356,81875,128,10053,0.725038734,128,0.062673695,869,0.03454626,479,11264,12343.75
5.838822822,80958,128,8866,0.639430361,128,1.134256856,15727,0.00223577,31,11904,12363.28125
5.740881651,79600,128,7843,0.565649934,128,0.274711284,3809,1.181352279,16380,12544,12382.8125
5.648926574,78325,128,6941,0.500596225,128,0.572357246,7936,1.180558941,16369,13184,12402.34375
5.586108635,77454,128,6509,0.469439682,128,0.008943082,124,5.05E-04,7,13824,12421.875
5.586397122,77458,128,6608,0.476579723,128,0.03231049,448,1.44E-04,2,14464,12441.40625
5.580194662,77372,128,6651,0.479680953,128,0.29533807,4095,0.00223577,31,15104,12460.9375
5.560577579,77100,128,6438,0.464319046,128,0.47333425,6563,8.65E-04,12,15744,12480.46875
5.594330501,77568,128,6681,0.481844602,128,0.443764382,6153,0.018463137,256,16384,12500
5.591806244,77533,128,6781,0.489056765,128,0.590531896,8188,0.018391015,255,17024,12519.53125
5.594042014,77564,128,6908,0.498216212,128,0.073419818,1018,0.027694705,384,17664,12539.0625
5.589209865,77497,128,6974,0.502976239,128,0.059933074,831,0.004327298,60,18304,12558.59375
5.569448539,77223,128,6706,0.483647643,128,1.44E-04,2,0.017814042,247,18944,12578.125
5.552860564,76993,128,6789,0.489633738,128,0.553966231,7681,0.013847353,192,19584,12597.65625
5.542186563,76845,128,6583,0.474776682,128,0.475353655,6591,9.38E-04,13,20224,12617.1875
5.531368319,76695,128,6579,0.474488196,128,0.035988693,499,0.071472534,991,20864,12636.71875
5.535984103,76759,128,6621,0.477517304,128,0.457323248,6341,0.073780426,1023,21504,12656.25
5.527329508,76639,128,6618,0.477300939,128,0.156936664,2176,0.046085721,639,22144,12675.78125
5.520045223,76538,128,6523,0.470449385,128,0.0230068,319,0.045725113,634,22784,12695.3125
5.506702722,76353,128,6566,0.473550615,128,0.461434181,6398,0.046085721,639,23424,12714.84375
5.507279695,76361,128,6438,0.464319046,128,0.576828787,7998,0.042119031,584,24064,12734.375
5.498264491,76236,128,6553,0.472613033,128,0.461506303,6399,0.036782031,510,24704,12753.90625
5.49999541,76260,128,6664,0.480618534,128,0.480618534,6664,0.009087325,126,25344,12773.4375
5.56728489,77193,128,7029,0.506942929,128,0.452130491,6269,7.21E-05,1,25984,12792.96875
5.628155545,78037,128,7424,0.535430972,128,0.018463137,256,7.21E-05,1,26624,12812.5
5.588849257,77492,128,7544,0.544085567,128,0.581011841,8056,0.012693407,176,27264,12832.03125
5.525310102,76611,128,7082,0.510765375,128,0.535430972,7424,0.00223577,31,27904,12851.5625
5.483191071,76027,128,6569,0.473766979,128,0.517905416,7181,0.018391015,255,28544,12871.09375
5.468045529,75817,128,6584,0.474848804,128,0.443115287,6144,6.49E-04,9,29184,12890.625
5.449654514,75562,128,6287,0.45342868,128,0.518049659,7183,0.027694705,384,29824,12910.15625
5.542402928,76848,128,5270,0.380080984,128,0.309690274,4294,1.166639467,16176,30464,12929.6875
6.139786379,85131,128,14754,1.064082511,128,0.161480327,2239,1.181712887,16385,31104,12949.21875
5.844448309,81036,128,9136,0.6589032,128,0.066351898,920,1.154234547,16004,31744,12968.75
5.480594692,75991,128,7395,0.533339445,128,0.525261822,7283,0.01550615,215,32384,12988.28125
5.511534871,76420,128,6939,0.500451982,128,0.444846206,6168,4.33E-04,6,33024,13007.8125
5.506053627,76344,128,6824,0.492157995,128,0.009231568,128,0.002019406,28,33664,13027.34375
5.519179764,76526,128,7013,0.505788983,128,0.285024677,3952,0.018318894,254,34304,13046.875
5.539950793,76814,128,7113,0.513001145,128,0.008654595,120,0.001081824,15,34944,13066.40625
5.561443038,77112,128,7510,0.541633432,128,0.574016043,7959,5.77E-04,8,35584,13085.9375
5.572333404,77263,128,7559,0.545167392,128,0.553245014,7671,0.033392314,463,36224,13105.46875
5.603057218,77689,128,8273,0.596662235,128,0.008077622,112,0.055389411,768,36864,13125
5.631977991,78090,128,8729,0.629549698,128,0.039162044,543,2.16E-04,3,37504,13144.53125
5.685275875,78829,128,9449,0.68147727,128,0.002307892,32,0.072410115,1004,38144,13164.0625
5.749031395,79713,128,10372,0.748045534,128,1.047783023,14528,0.071616777,993,38784,13183.59375
5.788265561,80257,128,10675,0.769898387,128,1.135699288,15747,0.018391015,255,39424,13203.125
5.724221554,79369,128,9699,0.699507677,128,0.996937275,13823,5.77E-04,8,40064,13222.65625
5.51723248,76499,128,7271,0.524396363,128,0.576612422,7995,5.05E-04,7,41344,13261.71875
5.464511569,75768,128,6961,0.502038658,128,0.586637328,8134,0.00223577,31,41984,13281.25
5.445399337,75503,128,6887,0.496701657,128,0.450038964,6240,0.018391015,255,42624,13300.78125
5.447130257,75527,128,6952,0.501389563,128,0.586420964,8131,0.004255176,59,43264,13320.3125
5.462852772,75745,128,7066,0.509611429,128,0.451769883,6264,0.011467339,159,43904,13339.84375
5.454847271,75634,128,6963,0.502182901,128,0.443115287,6144,0,0,44544,13359.375
5.450303608,75571,128,7168,0.516967835,128,0.588584612,8161,0.035195355,488,45184,13378.90625
5.466098245,75790,128,7357,0.530598823,128,0.588728856,8163,0.028199557,391,45824,13398.4375
5.436888985,75385,128,7154,0.515958132,128,0.5171842,7171,0.017309191,240,46464,13417.96875
5.430542282,75297,128,7136,0.514659943,128,0.589882802,8179,0.006923676,96,47104,13437.5
5.450015122,75567,128,7272,0.524468484,128,0.447298342,6202,7.21E-05,1,47744,13457.03125
5.421094349,75166,128,7039,0.507664145,128,0.590748261,8191,0.00223577,31,48384,13476.5625
5.420517376,75158,128,7051,0.508529604,128,0.553966231,7681,0.004327298,60,49024,13496.09375
5.392462062,74769,128,6824,0.492157995,128,0.450038964,6240,0.004327298,60,49664,13515.625
5.407751847,74981,128,7001,0.504923523,128,0.572862097,7943,0,0,50304,13535.15625
5.394986319,74804,128,6914,0.498648941,128,0.568029948,7876,0.001947284,27,50944,13554.6875
5.386908697,74692,128,6979,0.503336847,128,0.588512491,8160,0.035772328,496,51584,13574.21875
5.38085048,74608,128,6724,0.484945832,128,0.590315532,8185,0.001081824,15,52224,13593.75
5.367507978,74423,128,6819,0.491797387,128,0.443331652,6147,0.01817465,252,52864,13613.28125
5.372844979,74497,128,6788,0.489561616,128,0.554326839,7686,5.05E-04,7,53504,13632.8125
5.371186181,74474,128,6794,0.489994346,128,0.590748261,8191,0.033320192,462,54144,13652.34375
5.376234695,74544,128,7041,0.507808388,128,0.580651233,8051,0.017958286,249,54784,13671.875
5.417993119,75123,128,7225,0.521078768,128,0.590748261,8191,0.00223577,31,55424,13691.40625
5.481099544,75998,128,7713,0.556274123,128,0.521511498,7231,0.009159447,127,56064,13710.9375
5.464872177,75773,128,7718,0.556634731,128,0.590531896,8188,0,0,56704,13730.46875
5.405299712,74947,128,7636,0.550720757,128,0.590459775,8187,0.009447933,131,57344,13750
5.360584302,74327,128,6843,0.493528306,128,0.519131484,7198,1.163177629,16128,57984,13769.53125
5.354670328,74245,128,6929,0.499730766,128,0.583824585,8095,7.21E-05,1,58624,13789.0625
5.32949988,73896,128,6433,0.463958438,128,0.545816487,7568,0.001081824,15,59264,13808.59375
5.388351129,74712,128,5911,0.426310948,128,0.516895713,7167,1.18048682,16368,59904,13828.125
5.950611347,82508,128,13440,0.969314691,128,0.010097028,140,0.299953854,4159,60544,13847.65625
5.776509735,80094,128,12574,0.90685736,128,0.147632974,2047,0.147416609,2044,61184,13867.1875
5.347313922,74143,128,7547,0.544301932,128,0.444846206,6168,1.163177629,16128,61824,13886.71875
5.427945903,75261,128,7292,0.525910917,128,0.519780579,7207,0.004399419,61,62464,13906.25
5.415468862,75088,128,6998,0.504707158,128,0.572862097,7943,0.008077622,112,63104,13925.78125
5.445832067,75509,128,7398,0.53355581,128,0.525261822,7283,5.05E-04,7,63744,13945.3125
5.439124756,75416,128,7233,0.521655741,128,0.444197112,6159,0,0,64384,13964.84375
5.457083041,75665,128,7496,0.540623729,128,0.572573611,7939,0.036782031,510,65024,13984.375
5.499634802,76255,128,7834,0.56500084,128,0.590748261,8191,0.00223577,31,128,14003.90625
5.535984103,76759,128,8235,0.593921613,128,0.590531896,8188,0.008654595,120,768,14023.4375
5.572333404,77263,128,8765,0.632146076,128,1.035810832,14362,0.018391015,255,1408,14042.96875
5.659600575,78473,128,9674,0.697704637,128,1.181496523,16382,0.004543663,63,2048,14062.5
5.721048203,79325,128,10471,0.755185575,128,0,0,0.071544656,992,2688,14082.03125
5.738501637,79567,128,10622,0.766075941,128,0.004543663,63,0.009159447,127,3328,14101.5625
5.696959579,78991,128,10034,0.723668423,128,0.01637161,227,1.171687981,16246,3968,14121.09375
5.604139042,77704,128,8852,0.638420658,128,1.112404002,15424,1.179837725,16359,4608,14140.625
5.451241189,75584,128,7548,0.544374054,128,0.555985636,7709,1.180703185,16371,5248,14160.15625
5.408256699,74988,128,7116,0.51321751,128,0.524324241,7270,1.181352279,16380,5888,14179.6875
5.368806168,74441,128,6954,0.501533807,128,0.573222706,7948,0.018967988,263,6528,14199.21875
5.36844556,74436,128,6924,0.499370158,128,0.563053556,7807,0.008077622,112,7168,14218.75
5.369311019,74448,128,6911,0.498432576,128,0.572285124,7935,0.009087325,126,7808,14238.28125
5.396500873,74825,128,7093,0.511558713,128,0.587358545,8144,0.034618382,480,8448,14257.8125
5.408617307,74993,128,7189,0.518482389,128,0.574448773,7965,0.017309191,240,9088,14277.34375
5.421454957,75171,128,7331,0.528723661,128,0.577045152,8001,0.001803041,25,9728,14296.875
5.417488267,75116,128,7348,0.529949728,128,0.573366949,7950,0,0,10368,14316.40625
5.417488267,75116,128,7186,0.518266024,128,0.526127282,7295,0.004543663,63,11008,14335.9375
5.418786456,75134,128,7255,0.523242417,128,0.588296126,8157,0.019544961,271,11648,14355.46875
5.383158372,74640,128,7068,0.509755672,128,0.582526396,8077,7.21E-05,1,12288,14375
5.365200086,74391,128,6976,0.503120482,128,0.574593016,7967,0,0,12928,14394.53125
5.369960114,74457,128,6858,0.49461013,128,0.587286423,8143,0.006346703,88,13568,14414.0625
5.376523182,74548,128,6973,0.502904117,128,0.574016043,7959,0.027117732,376,14208,14433.59375
5.367940708,74429,128,6834,0.492879211,128,0.590748261,8191,0.011467339,159,14848,14453.125
5.353516382,74229,128,6866,0.495187103,128,0.588151883,8155,0.01817465,252,15488,14472.65625
5.373638317,74508,128,6818,0.491725265,128,0.479464588,6648,0.003606081,50,16128,14492.1875
5.366426154,74408,128,6869,0.495403468,128,0.590748261,8191,0.014929177,207,16768,14511.71875
5.356761856,74274,128,6816,0.491581022,128,0.581805179,8067,8.65E-04,12,17408,14531.25
5.355319423,74254,128,6689,0.482421575,128,0.57473726,7969,0,0,18048,14550.78125
5.362098856,74348,128,6817,0.491653143,128,0.55439896,7687,0.00223577,31,18688,14570.3125
5.365777059,74399,128,6758,0.487397967,128,0.554038352,7682,0.016083123,223,19328,14589.84375
5.373421952,74505,128,6797,0.490210711,128,0.573222706,7948,0.008149744,113,19968,14609.375
5.418570092,75131,128,7068,0.509755672,128,0.478815493,6639,2.16E-04,3,20608,14628.90625
5.487085639,76081,128,7694,0.554903812,128,0.590748261,8191,0.016732218,232,21248,14648.4375
5.50482756,76327,128,7868,0.567452975,128,0.517977538,7182,0.002307892,32,21888,14667.96875
5.445399337,75503,128,7581,0.546754068,128,0.585843991,8123,0.011827947,164,22528,14687.5
5.400756049,74884,128,6898,0.497494995,128,0.519203606,7199,0.003461838,48,23168,14707.03125
5.378831074,74580,128,6729,0.48530644,128,0.55483169,7693,0.018463137,256,23808,14726.5625
5.364695235,74384,128,6505,0.469151195,128,0.57343907,7951,0.027406219,380,24448,14746.09375
5.4269362,75247,128,5743,0.414194514,128,0.528723661,7331,0.004255176,59,25088,14765.625
5.982777593,82954,128,13588,0.979988692,128,5.77E-04,8,0.295482313,4097,25728,14785.15625
5.755955071,79809,128,12300,0.887096034,128,0.147632974,2047,1.208181525,16752,26368,14804.6875
5.397799062,74843,128,7516,0.542066162,128,0.499514401,6926,1.153657574,15996,27008,14824.21875
5.4782868,75959,128,7314,0.527497593,128,0.557428069,7729,0,0,27648,14843.75
5.475329813,75918,128,7178,0.517689051,128,0.517544808,7176,0.014280082,198,28288,14863.28125
5.486003814,76066,128,7146,0.515381159,128,0.516246619,7158,0.033392314,463,28928,14882.8125
5.510813655,76410,128,7398,0.53355581,128,0.562981434,7806,0.039089923,542,29568,14902.34375
5.530214373,76679,128,7353,0.530310336,128,0.590748261,8191,0.035628085,494,30208,14921.875
5.568871566,77215,128,7829,0.564640232,128,0.587935518,8152,2.16E-04,3,30848,14941.40625
5.597720217,77615,128,8000,0.57697303,128,0.554110474,7683,0.041397815,574,31488,14960.9375
5.649359304,78331,128,8676,0.625727251,128,1.108365191,15368,7.21E-05,1,32128,14980.46875
5.694435322,78956,128,9195,0.663158377,128,0.071761021,995,0.001009703,14,32768,15000
5.782640074,80179,128,10280,0.741410344,128,0.058130033,806,0.071256169,988,33408,15019.53125
5.819422104,80689,128,10468,0.75496921,128,0.017597677,244,0.031733517,440,34048,15039.0625
5.785669182,80221,128,9998,0.721072045,128,0.009159447,127,0.017309191,240,34688,15058.59375
5.687223159,78856,128,8558,0.617216899,128,0.002740622,38,1.145796316,15887,35328,15078.125
5.555096335,77024,128,7441,0.53665704,128,0.552956528,7667,0.006851555,95,35968,15097.65625
5.489105044,76109,128,6909,0.498288333,128,0.516679349,7164,0.001081824,15,36608,15117.1875
5.471579489,75866,128,6859,0.494682252,128,0.581660936,8065,1.44E-04,2,37248,15136.71875
5.464944299,75774,128,6774,0.488551913,128,0.553317136,7672,5.05E-04,7,37888,15156.25
5.477565584,75949,128,6647,0.479392466,128,0.461506303,6399,0.004543663,63,38528,15175.78125
5.492783248,76160,128,6746,0.486532508,128,0.588728856,8163,0.020482543,284,39168,15195.3125
5.503817857,76313,128,6893,0.497134387,128,0.447442585,6204,6.49E-04,9,39808,15214.84375
5.510741533,76409,128,7015,0.505933226,128,0.500235617,6936,0.00223577,31,40448,15234.375
5.530502859,76683,128,7176,0.517544808,128,0.587935518,8152,0.034618382,480,41088,15253.90625
5.499851167,76258,128,6900,0.497639239,128,0.588728856,8163,0,0,41728,15273.4375
5.496822059,76216,128,6789,0.489633738,128,0.576684544,7996,0.016155245,224,42368,15292.96875
5.493360221,76168,128,6835,0.492951333,128,0.558437772,7743,0.027694705,384,43008,15312.5
5.487734734,76090,128,6765,0.487902819,128,0.572213003,7934,0.02127588,295,43648,15332.03125
5.474824962,75911,128,6611,0.476796088,128,0.54949469,7619,0,0,44288,15351.5625
5.469055232,75831,128,6734,0.485667048,128,0.553894109,7680,0.001442433,20,44928,15371.09375
5.475329813,75918,128,6613,0.476940331,128,0.444774085,6167,0.009447933,131,45568,15390.625
5.47518557,75916,128,6604,0.476291236,128,0.535286729,7422,0.009159447,127,46208,15410.15625
5.478935895,75968,128,6739,0.486027656,128,0.446649247,6193,0.03231049,448,46848,15429.6875
5.463862474,75759,128,6369,0.459342654,128,0.523891511,7264,0.003822446,53,47488,15449.21875
5.478575287,75963,128,6690,0.482493697,128,0.58670945,8135,0.008582474,119,48128,15468.75
5.473166165,75888,128,6582,0.474704561,128,0.590748261,8191,0,0,48768,15488.28125
5.559423633,77084,128,7147,0.515453281,128,0.589666437,8176,0.072698602,1008,49408,15507.8125
5.594835352,77575,128,7425,0.535503094,128,0.544734662,7553,0.055894262,775,50048,15527.34375
5.576227972,77317,128,7657,0.552235312,128,0.544374054,7548,0.030146841,418,50688,15546.875
5.538868968,76799,128,7391,0.533050958,128,0.52605516,7294,0.00223577,31,51328,15566.40625
5.480666814,75992,128,6495,0.468429979,128,0.516895713,7167,0.009159447,127,51968,15585.9375
5.496677816,76214,128,6604,0.476291236,128,0.552451676,7660,0.016299488,226,52608,15605.46875
5.474824962,75911,128,6394,0.461145694,128,0.590387653,8186,0.00973642,135,53248,15625
5.611639692,77808,128,5272,0.380225227,128,0.441961341,6128,1.16721644,16184,53888,15644.53125
5.982416985,82949,128,12014,0.866469248,128,0.261801512,3630,1.182145617,16391,54528,15664.0625
5.78336129,80189,128,8006,0.57740576,128,1.05694247,14655,0.073564061,1020,55168,15683.59375
5.506342114,76348,128,7211,0.520069065,128,0.576900909,7999,0.004471541,62,55808,15703.125
5.57392008,77285,128,6897,0.497422874,128,0.514659943,7136,0.009375812,130,56448,15722.65625
5.569304296,77221,128,6851,0.494105279,128,0.554759569,7692,0.034690503,481,57088,15742.1875
5.585387419,77444,128,6871,0.495547711,128,0.461506303,6399,0.009231568,128,57728,15761.71875
5.597864461,77617,128,7046,0.508168996,128,0.575963327,7986,0.010097028,140,58368,15781.25
5.631401018,78082,128,7374,0.531824891,128,0.559014745,7751,0,0,59008,15800.78125
5.657509048,78444,128,7552,0.544662541,128,0.003173352,44,0.036926274,512,59648,15820.3125
5.681597672,78778,128,7851,0.566226908,128,0.565649934,7843,0.073419818,1018,60288,15839.84375
5.740737407,79598,128,8704,0.627746657,128,1.17695286,16319,0.036349301,504,60928,15859.375
5.803338981,80466,128,9494,0.684722744,128,0.110634579,1534,0.008221866,114,61568,15878.90625
5.882456408,81563,128,10542,0.760306211,128,1.15394606,16000,0.074357399,1031,62208,15898.4375
5.897890436,81777,128,10464,0.754680724,128,0.148209947,2055,0.069236764,960,62848,15917.96875
5.885413395,81604,128,9901,0.714076247,128,0.055317289,767,5.05E-04,7,63488,15937.5
5.746723502,79681,128,8081,0.582814882,128,0.035123233,487,1.172409197,16256,64128,15957.03125
5.657076318,78438,128,7131,0.514299335,128,0.516895713,7167,1.179332874,16352,64768,15976.5625
5.594402623,77569,128,6664,0.480618534,128,0.55569715,7705,0.017164948,238,65408,15996.09375
5.583079527,77412,128,6664,0.480618534,128,0.572357246,7936,0.008510352,118,512,16015.625
5.578391621,77347,128,6619,0.477373061,128,0.581588814,8064,0.036637787,508,1152,16035.15625
5.601254177,77664,128,6694,0.482782183,128,0.524107876,7267,0.004687906,65,1792,16054.6875
5.595123839,77579,128,6729,0.48530644,128,0.561755367,7789,0.032526855,451,2432,16074.21875
5.605292988,77720,128,6761,0.487614332,128,0.555625028,7704,0.001081824,15,3072,16093.75
5.634718613,78128,128,7033,0.507231415,128,0.004543663,63,0.003461838,48,3712,16113.28125
5.621159747,77940,128,6956,0.50167805,128,0.452274734,6271,0.008077622,112,4352,16132.8125
5.61510153,77856,128,6893,0.497134387,128,0.590748261,8191,0.003461838,48,4992,16152.34375
5.603345704,77693,128,6709,0.483864007,128,0.496124684,6879,7.21E-05,1,5632,16171.875
5.607889367,77756,128,6899,0.497567117,128,0.589882802,8179,0.073564061,1020,6272,16191.40625
5.58719046,77469,128,6574,0.474127588,128,0.579785774,8039,0.036421423,505,6912,16210.9375
5.587406825,77472,128,6599,0.475930628,128,0.553894109,7680,0.045580869,632,7552,16230.46875
5.603634191,77697,128,6719,0.484585224,128,0.576900909,7999,0.034618382,480,8192,16250
5.593248676,77553,128,6584,0.474848804,128,0.562837191,7804,0.055894262,775,8832,16269.53125
5.594114136,77565,128,6623,0.477661547,128,0.586420964,8131,0.036998396,513,9472,16289.0625
5.590580176,77516,128,6611,0.476796088,128,0.481051264,6670,0.034834747,483,10112,16308.59375
5.604499651,77709,128,6772,0.48840767,128,0.589666437,8176,0.013847353,192,10752,16328.125
5.60269661,77684,128,6608,0.476579723,128,0.574520895,7966,0.017237069,239,11392,16347.65625
5.632122234,78092,128,7054,0.508745969,128,0.452274734,6271,2.88E-04,4,12032,16367.1875
5.684843145,78823,128,7176,0.517544808,128,0.553894109,7680,0.073203453,1015,12672,16386.71875
5.745497435,79664,128,7574,0.546249216,128,0.101691497,1410,0.045003896,624,13312,16406.25
5.722346392,79343,128,8104,0.58447368,128,0.59024341,8184,0.018391015,255,13952,16425.78125
5.641498046,78222,128,6914,0.498648941,128,0.575169989,7975,1.181568644,16383,14592,16445.3125
5.617048814,77883,128,6739,0.486027656,128,0.004615784,64,0.004543663,63,15232,16464.84375
5.605437232,77722,128,6597,0.475786385,128,0.525983039,7293,0.055389411,768,15872,16484.375
5.597215366,77608,128,6443,0.464679654,128,0.520069065,7211,0.018463137,256,16512,16503.90625
5.89760195,81773,128,8142,0.587214301,128,0.372724578,5168,0.143233555,1986,17152,16523.4375
6.273355636,86983,128,15558,1.1220683,128,0.322455802,4471,1.218422797,16894,17792,16542.96875
5.811128117,80574,128,8043,0.58007426,128,0.007140041,99,1.181496523,16382,18432,16562.5
5.680515847,78763,128,7598,0.547980135,128,0.558726258,7747,0.036854152,511,19072,16582.03125
5.679073415,78743,128,6921,0.499153793,128,0.581588814,8064,0.028199557,391,19712,16601.5625
